,Close,20-day MA,50-day MA,200-day MA
2001-12-07,33.24,31.484,27.134,28.074450000000002
2001-12-10,32.95,31.7375,27.3842,28.082000000000004
2001-12-11,33.19,31.978,27.647800000000004,28.0942
2001-12-12,34.08,32.1795,27.9386,28.1146
2001-12-13,32.57,32.242000000000004,28.165399999999998,28.127750000000002
2001-12-14,33.27,32.366499999999995,28.3998,28.1466
2001-12-17,33.97,32.5335,28.64,28.17145
2001-12-18,33.81,32.6745,28.871400000000005,28.1977
2001-12-19,33.05,32.8295,29.1034,28.2173
2001-12-20,31.98,32.888,29.281800000000004,28.23065
2001-12-21,32.41,32.9555,29.4398,28.2408
2001-12-24,32.02,32.963,29.5798,28.243399999999998
2001-12-26,32.29,32.962,29.738000000000003,28.24015
2001-12-27,32.67,33.0075,29.8922,28.23725
2001-12-28,32.24,33.0035,30.0456,28.25125
2001-12-31,31.45,32.943,30.1936,28.26975
2002-01-02,33.0,32.991,30.3706,28.287850000000002
2002-01-03,35.52,33.124,30.575,28.320149999999998
2002-01-04,35.79,33.183,30.7908,28.3566
2002-01-07,35.27,33.2385,30.9866,28.39355
2002-01-08,35.58,33.3555,31.176200000000005,28.43615
2002-01-09,35.36,33.476000000000006,31.3662,28.4898
2002-01-10,34.65,33.549,31.575600000000005,28.53525
2002-01-11,34.55,33.572500000000005,31.7958,28.56455
2002-01-14,34.84,33.686,32.0042,28.5947
2002-01-15,34.68,33.7565,32.179,28.62655
2002-01-16,33.71,33.7435,32.327200000000005,28.648200000000003
2002-01-17,34.53,33.7795,32.4786,28.686149999999998
2002-01-18,33.48,33.801,32.583200000000005,28.720750000000002
2002-01-22,31.7,33.787,32.6514,28.7477
2002-01-23,32.45,33.789,32.7348,28.780949999999997
2002-01-24,33.2,33.848,32.8412,28.821949999999998
2002-01-25,33.68,33.917500000000004,32.9472,28.8772
2002-01-28,33.92,33.980000000000004,33.0246,28.918650000000003
2002-01-29,32.68,34.001999999999995,33.0518,28.963900000000002
2002-01-30,33.86,34.1225,33.1134,29.017200000000003
2002-01-31,35.04,34.2245,33.2016,29.068550000000002
2002-02-01,34.67,34.182,33.2752,29.1043
2002-02-04,33.98,34.091499999999996,33.3558,29.133599999999998
2002-02-05,33.8,34.018,33.4156,29.171100000000003
2002-02-06,32.92,33.885,33.452799999999996,29.2055
2002-02-07,32.31,33.7325,33.461600000000004,29.21065
2002-02-08,32.52,33.626,33.4658,29.2108
2002-02-11,33.57,33.577,33.501999999999995,29.216499999999996
2002-02-12,32.97,33.4835,33.515,29.22975
2002-02-13,33.38,33.4185,33.5294,29.25095
2002-02-14,33.34,33.4,33.5554,29.2725
2002-02-15,32.29,33.288,33.544000000000004,29.29075
2002-02-19,31.34,33.181,33.4786,29.296550000000003
2002-02-20,31.44,33.168,33.4242,29.2992
2002-02-21,29.48,33.0195,33.349000000000004,29.2907
2002-02-22,29.53,32.836,33.2806,29.27865
2002-02-25,31.02,32.703,33.2372,29.281750000000002
2002-02-26,30.02,32.507999999999996,33.156,29.277449999999998
2002-02-27,29.89,32.3685,33.1024,29.2711
2002-02-28,28.55,32.103,33.008,29.256450000000005
2002-03-01,30.98,31.9,32.9482,29.2617
2002-03-04,31.85,31.758999999999997,32.909,29.2759
2002-03-05,32.7,31.695000000000004,32.902,29.2997
2002-03-06,32.96,31.653000000000002,32.9216,29.327450000000002
2002-03-07,32.98,31.656,32.933,29.35635
2002-03-08,34.17,31.749000000000002,32.976000000000006,29.3854
2002-03-11,33.42,31.794,32.9986,29.409499999999998
2002-03-12,32.99,31.764999999999997,33.005,29.43065
2002-03-13,31.34,31.683500000000002,32.987,29.437849999999997
2002-03-14,30.97,31.563000000000006,32.9774,29.445050000000002
2002-03-15,31.74,31.482999999999997,32.9522,29.45975
2002-03-18,31.62,31.4495,32.8742,29.471799999999998
2002-03-19,31.72,31.4685,32.7928,29.484900000000003
2002-03-20,30.53,31.422999999999995,32.698,29.4983
2002-03-21,31.4,31.519000000000005,32.6144,29.5223
2002-03-22,30.59,31.571999999999996,32.519,29.5402
2002-03-25,30.0,31.520999999999997,32.426,29.546499999999995
2002-03-26,30.77,31.5585,32.3504,29.5548
2002-03-27,30.41,31.584500000000002,32.2618,29.558200000000003
2002-03-28,30.41,31.6775,32.1764,29.561149999999998
2002-04-01,31.17,31.687,32.1256,29.561300000000003
2002-04-02,30.03,31.596000000000004,32.0356,29.558100000000003
2002-04-03,29.87,31.454500000000003,31.9634,29.555800000000005
2002-04-04,30.59,31.335999999999995,31.9412,29.5581
2002-04-05,30.05,31.189500000000002,31.8932,29.563049999999997
2002-04-08,29.93,30.9775,31.827800000000003,29.574650000000002
2002-04-09,28.46,30.7295,31.7234,29.57855
2002-04-10,29.26,30.543,31.6302,29.5871
2002-04-11,28.94,30.423000000000002,31.5554,29.59845
2002-04-12,28.39,30.294,31.445999999999998,29.60295
2002-04-15,28.11,30.1125,31.307399999999998,29.60715
2002-04-16,29.51,30.007000000000005,31.2042,29.617150000000002
2002-04-17,30.64,29.953000000000003,31.1374,29.627450000000003
2002-04-18,30.45,29.949,31.0704,29.63485
2002-04-19,30.1,29.883999999999997,31.014,29.6421
2002-04-22,30.06,29.857500000000005,30.969,29.6442
2002-04-23,29.54,29.834500000000002,30.9094,29.64565
2002-04-24,28.91,29.741500000000002,30.8162,29.639899999999997
2002-04-25,29.09,29.6755,30.7386,29.633049999999997
2002-04-26,28.12,29.561,30.6334,29.624450000000003
2002-04-29,28.04,29.404500000000002,30.527399999999997,29.6225
2002-04-30,28.61,29.333499999999997,30.4538,29.62105
2002-05-01,28.63,29.271499999999996,30.3996,29.62525
2002-05-02,27.87,29.1355,30.328200000000002,29.624299999999998
2002-05-03,26.56,28.961000000000002,30.2698,29.6066
2002-05-06,25.78,28.753500000000003,30.1948,29.58455
2002-05-07,26.15,28.637999999999998,30.097400000000004,29.569650000000003
2002-05-08,28.98,28.624000000000002,30.076600000000003,29.56505
2002-05-09,28.24,28.589,30.0436,29.561799999999998
2002-05-10,27.01,28.52,30.012800000000002,29.54705
2002-05-13,28.52,28.540499999999998,29.9636,29.54
2002-05-14,30.15,28.572499999999998,29.9296,29.545749999999998
2002-05-15,30.24,28.5525,29.880399999999998,29.552549999999997
2002-05-16,30.77,28.5685,29.836599999999997,29.559300000000004
2002-05-17,31.2,28.6235,29.801,29.566399999999998
2002-05-20,30.19,28.629999999999995,29.7214,29.57125
2002-05-21,29.07,28.6065,29.6344,29.571400000000004
2002-05-22,29.59,28.640500000000003,29.5664,29.570300000000003
2002-05-23,29.39,28.6555,29.527399999999997,29.563499999999998
2002-05-24,28.66,28.682499999999997,29.481199999999998,29.54625
2002-05-28,28.35,28.698,29.413400000000003,29.529600000000002
2002-05-29,27.27,28.631,29.3264,29.514550000000003
2002-05-30,27.42,28.5705,29.2404,29.49855
2002-05-31,27.62,28.558,29.182199999999998,29.4886
2002-06-03,26.62,28.560999999999996,29.086599999999997,29.473450000000003
2002-06-04,27.5,28.647,29.0248,29.461200000000005
2002-06-05,28.18,28.7485,28.988400000000002,29.449299999999997
2002-06-06,27.0,28.6495,28.913,29.432549999999996
2002-06-07,22.0,28.3375,28.7448,29.393649999999997
2002-06-10,21.07,28.040499999999998,28.558000000000003,29.348200000000002
2002-06-11,20.22,27.6255,28.339000000000002,29.30895
2002-06-12,21.58,27.197000000000003,28.17,29.275850000000002
2002-06-13,21.11,26.740500000000004,27.9948,29.24605
2002-06-14,21.28,26.266000000000002,27.808600000000002,29.21265
2002-06-17,22.56,25.833999999999996,27.6588,29.1871
2002-06-18,22.02,25.4255,27.5006,29.151799999999998
2002-06-19,20.09,24.976499999999998,27.333199999999998,29.1065
2002-06-20,19.24,24.459,27.132799999999996,29.06015
2002-06-21,18.73,23.926,26.928599999999996,29.0133
2002-06-24,19.33,23.4595,26.747400000000003,28.974300000000003
2002-06-25,18.32,22.958,26.551600000000004,28.9261
2002-06-26,18.61,22.525,26.333599999999997,28.884900000000002
2002-06-27,18.65,22.086499999999997,26.0938,28.840799999999998
2002-06-28,18.27,21.619,25.8502,28.80165
2002-07-01,17.54,21.165,25.599,28.759900000000002
2002-07-02,16.57,20.618499999999997,25.329199999999997,28.712400000000002
2002-07-03,17.75,20.096999999999998,25.093399999999995,28.683200000000003
2002-07-05,19.54,19.723999999999997,24.906000000000002,28.66355
2002-07-08,18.5,19.549,24.694200000000002,28.644650000000002
2002-07-09,17.96,19.393499999999996,24.491,28.6311
2002-07-10,16.81,19.223,24.266400000000004,28.61865
2002-07-11,18.25,19.0565,24.0592,28.60335
2002-07-12,17.99,18.9005,23.846400000000003,28.5849
2002-07-15,19.12,18.792499999999997,23.6714,28.576
2002-07-16,18.36,18.5825,23.507399999999997,28.56505
2002-07-17,19.44,18.4535,23.3806,28.56005
2002-07-18,19.19,18.4085,23.2414,28.55595
2002-07-19,18.65,18.378999999999998,23.0348,28.551499999999997
2002-07-22,18.26,18.3555,22.8352,28.536649999999998
2002-07-23,17.81,18.2795,22.6512,28.51795
2002-07-24,18.7,18.2985,22.4548,28.501649999999998
2002-07-25,17.48,18.241999999999997,22.201400000000003,28.47785
2002-07-26,17.81,18.2,21.952800000000003,28.45965
2002-07-29,18.89,18.231,21.7152,28.4388
2002-07-30,18.97,18.302500000000002,21.4706,28.411099999999998
2002-07-31,18.79,18.413500000000003,21.242599999999996,28.379949999999997
2002-08-01,17.56,18.404000000000003,21.012400000000003,28.34585
2002-08-02,16.71,18.2625,20.7548,28.3046
2002-08-05,15.88,18.1315,20.4846,28.26115
2002-08-06,17.13,18.09,20.253999999999998,28.226550000000003
2002-08-07,17.72,18.1355,20.0414,28.1944
2002-08-08,18.38,18.142000000000003,19.863599999999998,28.1598
2002-08-09,17.86,18.1355,19.6724,28.124100000000002
2002-08-12,17.53,18.056,19.4706,28.08435
2002-08-13,16.7,17.973,19.2722,28.03735
2002-08-14,18.29,17.9155,19.088,27.999499999999998
2002-08-15,18.61,17.8865,18.8966,27.97165
2002-08-16,18.75,17.8915,18.7316,27.9477
2002-08-19,19.46,17.951500000000003,18.680799999999998,27.9229
2002-08-20,18.97,18.0095,18.6388,27.88805
2002-08-21,19.59,18.054,18.626199999999997,27.854499999999998
2002-08-22,19.15,18.1375,18.5776,27.815449999999995
2002-08-23,17.96,18.145000000000003,18.5146,27.763999999999996
2002-08-26,18.13,18.107,18.4516,27.713199999999997
2002-08-27,17.18,18.017500000000002,18.343999999999998,27.6577
2002-08-28,16.84,17.919999999999998,18.2404,27.6025
2002-08-29,17.14,17.898999999999997,18.1814,27.546299999999995
2002-08-30,16.67,17.897,18.13,27.479400000000002
2002-09-03,15.86,17.896,18.0726,27.4021
2002-09-04,16.11,17.845,18.0082,27.32875
2002-09-05,15.11,17.714499999999997,17.944,27.25115
2002-09-06,16.22,17.6065,17.8962,27.1773
2002-09-09,16.08,17.517500000000002,17.8448,27.107950000000002
2002-09-10,16.47,17.464499999999997,17.808799999999998,27.03625
2002-09-11,16.62,17.4605,17.790399999999998,26.96405
2002-09-12,15.7,17.331,17.773,26.8832
2002-09-13,16.03,17.201999999999998,17.738599999999998,26.801800000000004
2002-09-16,15.7,17.0495,17.6618,26.721500000000002
2002-09-17,15.57,16.854999999999997,17.6032,26.63775
2002-09-18,15.28,16.6705,17.549599999999998,26.55085
2002-09-19,14.98,16.44,17.512999999999998,26.465550000000004
2002-09-20,14.9,16.2275,17.445999999999998,26.375749999999996
2002-09-23,14.13,16.035999999999998,17.3688,26.27335
2002-09-24,14.34,15.846499999999997,17.2732,26.17425
2002-09-25,15.2,15.747500000000002,17.21,26.084049999999998
2002-09-26,15.15,15.663,17.124200000000002,25.995050000000003
2002-09-27,14.62,15.537,17.032799999999998,25.902200000000004
2002-09-30,13.89,15.398,16.9376,25.80125
2002-10-01,14.67,15.3385,16.8658,25.71175
2002-10-02,14.3,15.248000000000001,16.7956,25.6169
2002-10-03,13.84,15.1845,16.698400000000003,25.51625
2002-10-04,13.71,15.059000000000001,16.623,25.415750000000003
2002-10-07,13.82,14.946000000000002,16.5432,25.3196
2002-10-08,13.22,14.7835,16.4298,25.2258
2002-10-09,13.46,14.625500000000002,16.319599999999998,25.131050000000002
2002-10-10,14.18,14.549499999999998,16.2274,25.04185
2002-10-11,15.22,14.509,16.1806,24.956500000000002
2002-10-14,15.1,14.479000000000003,16.1484,24.868650000000002
2002-10-15,16.52,14.526500000000002,16.161199999999997,24.790049999999997
2002-10-16,13.54,14.439499999999999,16.0894,24.700499999999998
2002-10-17,14.23,14.401999999999997,16.0196,24.60665
2002-10-18,14.46,14.38,15.941199999999998,24.501350000000002
2002-10-21,15.45,14.446000000000002,15.892999999999999,24.39965
2002-10-22,15.12,14.485000000000003,15.8448,24.2989
2002-10-23,16.16,14.532999999999998,15.833999999999998,24.2018
2002-10-24,15.63,14.556999999999999,15.7808,24.10315
2002-10-25,16.59,14.6555,15.7404,24.01285
2002-10-28,16.81,14.8015,15.7016,23.924150000000004
2002-10-29,16.4,14.888,15.640400000000001,23.831950000000003
2002-10-30,16.81,15.013499999999999,15.5972,23.742600000000003
2002-10-31,17.31,15.187000000000001,15.551599999999999,23.6606
2002-11-01,18.3,15.4165,15.534600000000001,23.57945
2002-11-04,18.77,15.663999999999998,15.550799999999999,23.505899999999997
2002-11-05,18.35,15.9205,15.5552,23.439149999999998
2002-11-06,19.16,16.205499999999997,15.5948,23.3727
2002-11-07,18.44,16.4185,15.626800000000001,23.298900000000003
2002-11-08,18.15,16.565,15.647,23.22125
2002-11-11,17.34,16.677,15.660400000000003,23.13835
2002-11-12,18.07,16.7545,15.704600000000001,23.065299999999997
2002-11-13,18.12,16.9835,15.7448,22.9866
2002-11-14,19.21,17.2325,15.8268,22.907449999999997
2002-11-15,18.8,17.449499999999997,15.8784,22.8281
2002-11-18,18.6,17.607,15.9288,22.751200000000004
2002-11-19,18.15,17.758499999999998,15.9624,22.67295
2002-11-20,19.15,17.908,16.012999999999998,22.6041
2002-11-21,20.21,18.137,16.1032,22.543599999999998
2002-11-22,20.05,18.31,16.1836,22.48125
2002-11-25,20.48,18.4935,16.2792,22.415800000000004
2002-11-26,20.2,18.683500000000002,16.3718,22.351950000000002
2002-11-27,20.9,18.887999999999998,16.4842,22.28955
2002-11-29,20.88,19.066499999999998,16.6022,22.227249999999998
2002-12-02,21.05,19.204,16.7252,22.17105
2002-12-03,20.31,19.281,16.848799999999997,22.1159
2002-12-04,19.74,19.3505,16.9568,22.0574
2002-12-05,18.96,19.3405,17.032,22.0048
2002-12-06,18.71,19.354000000000003,17.1032,21.9507
2002-12-09,17.68,19.330499999999997,17.1644,21.883999999999997
2002-12-10,18.13,19.369999999999997,17.249200000000002,21.82455
2002-12-11,18.16,19.3745,17.319000000000003,21.7659
2002-12-12,18.19,19.378,17.3968,21.7141
2002-12-13,17.58,19.296499999999998,17.4716,21.647100000000002
2002-12-16,18.22,19.267500000000002,17.5618,21.57895
2002-12-17,17.89,19.232,17.6432,21.5049
2002-12-18,17.13,19.181,17.7214,21.425749999999997
2002-12-19,17.0,19.0735,17.7922,21.34585
2002-12-20,17.01,18.9135,17.848799999999997,21.26005
2002-12-23,17.21,18.7715,17.8886,21.179000000000002
2002-12-24,16.78,18.586499999999997,17.9222,21.09795
2002-12-26,16.69,18.410999999999998,17.925600000000003,21.024700000000003
2002-12-27,16.4,18.186,17.9828,20.95185
2002-12-30,15.76,17.93,18.0134,20.871950000000002
2002-12-31,15.57,17.656,18.0356,20.791700000000002
2003-01-02,16.69,17.475,18.0604,20.716549999999998
2003-01-03,16.54,17.315,18.0888,20.646600000000003
2003-01-06,17.18,17.226,18.1092,20.575499999999998
2003-01-07,17.36,17.158499999999997,18.143800000000002,20.509349999999998
2003-01-08,16.68,17.1085,18.145599999999998,20.44275
2003-01-09,17.06,17.055,18.1506,20.374200000000002
2003-01-10,17.42,17.018,18.171,20.30925
2003-01-13,17.38,16.9775,18.1824,20.2441
2003-01-14,17.79,16.988,18.192,20.1772
2003-01-15,17.35,16.944499999999998,18.173,20.1138
2003-01-16,17.2,16.91,18.1416,20.05045
2003-01-17,16.34,16.8705,18.101399999999998,19.979200000000002
2003-01-21,16.29,16.835,18.044,19.9104
2003-01-22,16.25,16.797,18.0002,19.842
2003-01-23,16.67,16.77,17.9706,19.78305
2003-01-24,15.85,16.7235,17.9408,19.716
2003-01-27,15.88,16.683,17.897000000000002,19.6507
2003-01-28,16.03,16.664499999999997,17.8552,19.5889
2003-01-29,16.03,16.678,17.7916,19.5285
2003-01-30,15.79,16.689,17.7314,19.4599
2003-01-31,15.7,16.6395,17.6734,19.3852
2003-02-03,15.77,16.601,17.625799999999998,19.3118
2003-02-04,15.64,16.524,17.555600000000002,19.2395
2003-02-05,15.58,16.435,17.463,19.1671
2003-02-06,15.38,16.37,17.369600000000002,19.0963
2003-02-07,15.05,16.2695,17.261000000000003,19.027
2003-02-10,15.27,16.162,17.1624,18.9579
2003-02-11,15.34,16.06,17.0512,18.894000000000002
2003-02-12,15.15,15.928,16.936600000000002,18.829549999999998
2003-02-13,15.53,15.837,16.8262,18.76415
2003-02-14,16.15,15.7845,16.743,18.70175
2003-02-18,16.71,15.803,16.6824,18.64595
2003-02-19,16.8,15.828500000000002,16.6392,18.59715
2003-02-20,17.02,15.867,16.6054,18.55335
2003-02-21,16.78,15.872499999999999,16.5874,18.506500000000003
2003-02-24,16.54,15.907,16.5556,18.444300000000002
2003-02-25,16.73,15.9495,16.527,18.38675
2003-02-26,16.24,15.960000000000003,16.488,18.3329
2003-02-27,16.7,15.993500000000001,16.470399999999998,18.2738
2003-02-28,17.26,16.067,16.4512,18.20935
2003-03-03,16.66,16.115,16.4266,18.14145
2003-03-04,16.62,16.1575,16.4164,18.0707
2003-03-05,16.98,16.2245,16.416,17.9996
2003-03-06,16.7,16.2805,16.4098,17.93215
2003-03-07,16.01,16.311999999999998,16.3858,17.86685
2003-03-10,15.9,16.3545,16.368199999999998,17.7984
2003-03-11,15.85,16.383499999999998,16.351399999999998,17.7307
2003-03-12,16.2,16.4265,16.3474,17.6684
2003-03-13,17.35,16.536499999999997,16.3792,17.6134
2003-03-14,17.17,16.6185,16.4112,17.5629
2003-03-17,18.06,16.714000000000002,16.438599999999997,17.516099999999998
2003-03-18,18.25,16.791,16.4728,17.46925
2003-03-19,17.98,16.85,16.488799999999998,17.42605
2003-03-20,18.27,16.9125,16.506999999999998,17.3799
2003-03-21,18.9,17.0185,16.5514,17.3335
2003-03-24,17.83,17.083000000000002,16.566799999999997,17.28765
2003-03-25,18.04,17.1485,16.5792,17.26785
2003-03-26,17.89,17.231,16.5894,17.25195
2003-03-27,17.58,17.275,16.5852,17.23875
2003-03-28,17.22,17.273,16.5826,17.21695
2003-03-31,16.28,17.254,16.5642,17.1928
2003-04-01,16.42,17.244,16.565800000000003,17.1685
2003-04-02,17.52,17.271,16.5904,17.1433
2003-04-03,17.57,17.314500000000002,16.616799999999998,17.12105
2003-04-04,17.05,17.366500000000002,16.6244,17.10585
2003-04-07,17.35,17.439,16.6544,17.0964
2003-04-08,17.1,17.5015,16.6788,17.08825
2003-04-09,16.68,17.5255,16.6918,17.075
2003-04-10,16.88,17.502000000000002,16.7088,17.0678
2003-04-11,16.76,17.4815,16.7282,17.05855
2003-04-14,17.16,17.436500000000002,16.7574,17.051099999999998
2003-04-15,17.13,17.3805,16.7846,17.0454
2003-04-16,18.16,17.389499999999998,16.835,17.0485
2003-04-17,18.66,17.409,16.8966,17.05895
2003-04-21,18.65,17.3965,16.962,17.06345
2003-04-22,19.0,17.455,17.041,17.06075
2003-04-23,19.48,17.527,17.1252,17.065649999999998
2003-04-24,18.95,17.580000000000002,17.197400000000002,17.0706
2003-04-25,18.28,17.615000000000002,17.26,17.077949999999998
2003-04-28,18.75,17.6915,17.3244,17.08045
2003-04-29,18.92,17.8235,17.3798,17.0851
2003-04-30,18.37,17.921,17.413,17.08135
2003-05-01,18.55,17.9725,17.448,17.0823
2003-05-02,19.05,18.0465,17.4886,17.08035
2003-05-05,19.02,18.145,17.5334,17.0795
2003-05-06,19.54,18.2545,17.5934,17.08395
2003-05-07,19.16,18.357499999999998,17.642,17.08845
2003-05-08,18.87,18.467,17.6946,17.09375
2003-05-09,19.58,18.602,17.752200000000002,17.09815
2003-05-12,19.99,18.7635,17.8068,17.110699999999998
2003-05-13,19.82,18.896499999999996,17.87,17.12075
2003-05-14,19.66,19.023,17.930799999999998,17.1246
2003-05-15,20.0,19.115000000000002,17.9912,17.129749999999998
2003-05-16,19.5,19.157,18.0472,17.1333
2003-05-19,18.67,19.158,18.1004,17.13885
2003-05-20,18.66,19.141,18.155600000000003,17.1486
2003-05-21,18.84,19.109,18.2154,17.1634
2003-05-22,18.77,19.1,18.2668,17.1716
2003-05-23,18.81,19.1265,18.296,17.177049999999998
2003-05-27,19.78,19.178,18.3482,17.184050000000003
2003-05-28,19.74,19.219,18.381800000000002,17.19345
2003-05-29,20.83,19.342000000000002,18.433400000000002,17.20995
2003-05-30,20.82,19.4555,18.4902,17.23055
2003-06-02,20.38,19.522,18.5324,17.241
2003-06-03,21.1,19.625999999999998,18.5764,17.25345
2003-06-04,21.381,19.718049999999998,18.64742,17.266605
2003-06-05,21.84,19.85205,18.723419999999997,17.278505
2003-06-06,21.76,19.996550000000003,18.800819999999998,17.292455
2003-06-09,21.67,20.101049999999997,18.882620000000003,17.302855
2003-06-10,21.969,20.2,18.9776,17.31695
2003-06-11,21.89,20.3035,19.0898,17.336599999999997
2003-06-12,22.14,20.427500000000002,19.2042,17.356650000000002
2003-06-13,21.359,20.495449999999998,19.28098,17.377545
2003-06-16,21.87,20.61395,19.36698,17.402695
2003-06-17,21.45,20.75295,19.45498,17.424245
2003-06-18,21.751,20.907500000000002,19.543,17.44965
2003-06-19,21.12,21.0215,19.6234,17.47595
