,Close,20-day MA,50-day MA,200-day MA
2019-04-12,159.64,156.2835,150.1124,142.13415
2019-04-15,160.44,156.5575,150.5182,142.28125
2019-04-16,160.23,156.8395,150.8928,142.4187
2019-04-17,160.44,157.174,151.251,142.55865000000003
2019-04-18,160.16,157.392,151.62439999999998,142.69695000000002
2019-04-22,160.4,157.7585,152.029,142.8417
2019-04-23,161.66,158.19,152.4546,142.98355
2019-04-24,161.49,158.4995,152.8684,143.12055
2019-04-25,161.02,158.8395,153.24900000000002,143.24805
2019-04-26,162.93,159.2525,153.6378,143.37925
2019-04-29,164.15,159.65050000000002,154.0576,143.50924999999998
2019-04-30,164.43,160.009,154.44799999999998,143.6319
2019-05-01,162.79,160.2595,154.815,143.74875
2019-05-02,161.12,160.3925,155.1428,143.86205
2019-05-03,162.04,160.6125,155.5036,143.97405
2019-05-06,162.28,160.844,155.83180000000002,144.08095
2019-05-07,160.21,160.967,156.1148,144.18134999999998
2019-05-08,160.76,161.1305,156.3892,144.2802
2019-05-09,159.81,161.193,156.641,144.37910000000002
2019-05-10,160.71,161.3355,156.8928,144.4825
2019-05-13,157.33,161.22,157.05,144.55595
2019-05-14,160.21,161.20850000000002,157.295,144.6445
2019-05-15,162.79,161.3365,157.5918,144.7549
2019-05-16,164.87,161.558,157.933,144.89685
2019-05-17,164.09,161.7545,158.2782,145.0336
2019-05-20,163.47,161.908,158.6006,145.1597
2019-05-21,163.86,162.018,158.86440000000002,145.2844
2019-05-22,164.24,162.15550000000002,159.1146,145.40650000000002
2019-05-23,161.51,162.18,159.2954,145.5155
2019-05-24,162.64,162.1655,159.4642,145.6273
2019-05-28,163.71,162.1435,159.6292,145.74245
2019-05-29,162.73,162.0585,159.78459999999998,145.85605
2019-05-30,162.76,162.05700000000002,159.94799999999998,145.9712
2019-05-31,161.33,162.0675,160.09959999999998,146.0768
2019-06-03,158.6,161.8955,160.15560000000002,146.166
2019-06-04,162.33,161.898,160.3408,146.27804999999998
2019-06-05,165.39,162.157,160.588,146.40175000000002
2019-06-06,166.92,162.46499999999997,160.82039999999998,146.5297
2019-06-07,170.05,162.977,161.137,146.67525
2019-06-10,170.82,163.48250000000002,161.46,146.82915
2019-06-11,170.31,164.13150000000002,161.7424,146.975
2019-06-12,171.59,164.70049999999998,162.029,147.12245000000001
2019-06-13,169.35,165.0285,162.2604,147.2482
2019-06-14,169.66,165.268,162.4844,147.3695
2019-06-17,169.56,165.54149999999998,162.72279999999998,147.4913
2019-06-18,169.28,165.83200000000002,162.9554,147.60254999999998
2019-06-19,170.69,166.1735,163.2142,147.7223
2019-06-20,173.74,166.64849999999998,163.5392,147.85655
2019-06-21,173.44,167.245,163.8368,147.98475
2019-06-24,173.85,167.8055,164.1566,148.14065
2019-06-25,171.28,168.18400000000003,164.3894,148.27455
2019-06-26,171.06,168.6005,164.6018,148.41385
2019-06-27,171.23,169.024,164.8218,148.5496
2019-06-28,173.55,169.635,165.084,148.6899
2019-07-01,173.94,170.402,165.3596,148.82675
2019-07-02,175.28,171.04950000000002,165.65720000000002,148.965
2019-07-03,176.87,171.6235,165.9614,149.11015
2019-07-05,176.66,172.1105,166.2648,149.26255
2019-07-08,176.19,172.4175,166.5682,149.40535
2019-07-09,177.73,172.76299999999998,166.8642,149.5569
2019-07-10,179.31,173.213,167.1674,149.70725
2019-07-11,180.74,173.6705,167.49360000000001,149.8607
2019-07-12,180.33,174.21949999999998,167.84440000000004,150.0168
2019-07-15,180.57,174.76500000000001,168.2334,150.17175
2019-07-16,179.31,175.2525,168.5788,150.32195
2019-07-17,179.15,175.74599999999998,168.9162,150.4676
2019-07-18,180.53,176.238,169.32260000000002,150.6198
2019-07-19,179.24,176.513,169.6922,150.76205
2019-07-22,180.57,176.8695,170.10739999999998,150.91655
2019-07-23,180.9,177.222,170.5112,151.0742
2019-07-24,183.33,177.8245,171.03119999999998,151.25705
2019-07-25,181.59,178.351,171.45879999999997,151.4382
2019-07-26,183.69,178.974,171.8768,151.6472
2019-07-29,183.21,179.45700000000002,172.24360000000001,151.8517
2019-07-30,181.53,179.8365,172.59239999999997,152.08175
2019-07-31,178.0,179.9725,172.88299999999998,152.3031
2019-08-01,179.17,180.0875,173.18919999999997,152.49865
2019-08-02,177.42,180.12550000000002,173.4528,152.6996
2019-08-05,168.86,179.75900000000001,173.5998,152.83520000000001
2019-08-06,172.48,179.49650000000003,173.7966,152.98535
2019-08-07,175.32,179.297,174.02880000000002,153.1655
2019-08-08,179.9,179.255,174.37219999999996,153.3646
2019-08-09,179.05,179.191,174.69799999999998,153.55665000000002
2019-08-12,176.34,178.97949999999997,174.9982,153.74275
2019-08-13,178.61,178.9445,175.3984,153.9645
2019-08-14,173.51,178.6625,175.622,154.12945
2019-08-15,176.27,178.4495,175.8396,154.3221
2019-08-16,178.23,178.39899999999997,176.06579999999997,154.5416
2019-08-19,179.74,178.35750000000002,176.25959999999998,154.7765
2019-08-20,179.24,178.2745,176.42800000000003,154.98345
2019-08-21,180.94,178.155,176.64059999999998,155.184
2019-08-22,180.09,178.07999999999998,176.81060000000002,155.38555
2019-08-23,175.23,177.65699999999998,176.9282,155.56269999999998
2019-08-26,177.59,177.376,177.0868,155.7467
2019-08-27,178.38,177.2185,177.26319999999998,155.91469999999998
2019-08-28,178.67,177.252,177.45100000000002,156.08190000000002
2019-08-29,181.17,177.352,177.66060000000002,156.2681
2019-08-30,180.82,177.522,177.8022,156.4736
2019-09-03,179.2,178.039,177.9174,156.671
2019-09-04,181.77,178.5035,178.0758,156.8824
2019-09-05,184.73,178.974,178.3448,157.09685
2019-09-06,185.74,179.26600000000002,178.6384,157.32465
2019-09-09,181.55,179.391,178.8448,157.5586
2019-09-10,176.35,179.3915,178.9008,157.7735
2019-09-11,174.98,179.20999999999998,178.9216,157.97629999999998
2019-09-12,177.98,179.43349999999998,178.9756,158.20185
2019-09-13,177.27,179.4835,178.9836,158.4085
2019-09-16,176.11,179.3775,178.97260000000003,158.6095
2019-09-17,176.45,179.213,178.9778,158.78485
2019-09-18,175.29,179.01549999999997,178.929,158.9658
2019-09-19,175.96,178.7665,178.862,159.13705
2019-09-20,174.06,178.465,178.7284,159.28235
2019-09-23,174.91,178.449,178.62,159.46370000000002
2019-09-24,174.48,178.2935,178.4982,159.63085
2019-09-25,175.28,178.1385,178.4176,159.8217
2019-09-26,175.65,177.9875,178.34760000000003,160.01055
2019-09-27,174.0,177.629,178.217,160.19650000000001
2019-09-30,172.01,177.1885,178.07240000000002,160.36755
2019-10-01,174.29,176.943,177.9468,160.5513
2019-10-02,169.83,176.346,177.7254,160.725
2019-10-03,172.87,175.753,177.51620000000003,160.93235
2019-10-04,175.98,175.265,177.40400000000002,161.14895
2019-10-07,174.9,174.9325,177.2282,161.36715
2019-10-08,172.42,174.73600000000002,177.01239999999999,161.58545
2019-10-09,174.88,174.731,176.87940000000003,161.83855
2019-10-10,174.88,174.576,176.817,162.1043
2019-10-11,177.06,174.5655,176.7748,162.33845
2019-10-14,177.36,174.628,176.77360000000002,162.5652
2019-10-15,178.75,174.743,176.9714,162.80425000000002
2019-10-16,177.87,174.87199999999999,177.0792,163.0339
2019-10-17,177.94,174.971,177.1316,163.259
2019-10-18,175.71,175.05349999999999,177.04780000000002,163.4969
2019-10-21,176.43,175.1295,176.99540000000002,163.7108
2019-10-22,170.86,174.9485,176.8858,163.88479999999998
2019-10-23,171.32,174.75050000000002,176.74,164.05740000000003
2019-10-24,176.16,174.776,176.793,164.24615000000003
2019-10-25,177.85,174.9685,176.8246,164.44205
2019-10-28,179.84,175.35999999999999,176.8568,164.65095000000002
2019-10-29,177.63,175.527,176.81460000000004,164.8536
2019-10-30,179.25,175.998,176.81480000000002,165.06314999999998
2019-10-31,178.86,176.2975,176.7732,165.27075000000002
2019-11-01,180.93,176.54500000000002,176.79,165.48899999999998
2019-11-04,178.95,176.7475,176.86440000000002,165.69125
2019-11-05,176.37,176.945,176.84,165.88285
2019-11-06,176.77,177.03950000000003,176.8078,166.08165
2019-11-07,178.43,177.217,176.803,166.28530000000003
2019-11-08,178.97,177.3125,176.759,166.48679999999996
2019-11-11,179.54,177.4215,176.7334,166.70454999999998
2019-11-12,179.74,177.471,176.7442,166.92825000000002
2019-11-13,179.41,177.548,176.697,167.13729999999998
2019-11-14,179.75,177.6385,176.59740000000002,167.361
2019-11-15,179.77,177.8415,176.47799999999998,167.5591
2019-11-18,179.66,178.003,176.4402,167.74989999999997
2019-11-19,182.77,178.5985,176.5686,167.9511
2019-11-20,181.66,179.1155,176.7022,168.15195
2019-11-21,179.89,179.302,176.74040000000002,168.35055
2019-11-22,179.47,179.383,176.78439999999998,168.546
2019-11-25,180.97,179.4395,176.8816,168.74685000000002
2019-11-26,182.55,179.6855,177.0036,168.94965
2019-11-27,184.37,179.9415,177.1852,169.15404999999998
2019-11-29,184.51,180.224,177.35620000000003,169.3608
2019-12-02,181.79,180.267,177.5108,169.5452
2019-12-03,181.9,180.4145,177.65059999999997,169.7325
2019-12-04,180.6,180.626,177.773,169.91185000000002
2019-12-05,181.89,180.882,177.9052,170.1013
2019-12-06,182.17,181.06900000000002,178.0356,170.28279999999998
2019-12-09,182.92,181.2665,178.21399999999997,170.4671
2019-12-10,182.26,181.40249999999997,178.41899999999998,170.6432
2019-12-11,182.01,181.51600000000002,178.5734,170.81715
2019-12-12,182.64,181.6775,178.8296,170.98975000000002
2019-12-13,185.14,181.947,179.075,171.1681
2019-12-16,186.24,182.27050000000003,179.2802,171.3595
2019-12-17,185.52,182.5635,179.4926,171.54735
2019-12-18,184.9,182.67,179.74220000000003,171.7328
2019-12-19,186.54,182.914,179.97539999999998,171.93134999999998
2019-12-20,188.0,183.3195,180.2378,172.13459999999998
2019-12-23,187.08,183.7,180.4382,172.31665
2019-12-24,187.57,184.03,180.64239999999998,172.49585
2019-12-26,189.16,184.3605,180.85060000000001,172.6793
2019-12-27,189.39,184.6115,181.08100000000002,172.85525
2019-12-30,187.83,184.77749999999997,181.27880000000002,173.0171
2019-12-31,187.9,185.083,181.52259999999998,173.1818
2020-01-02,191.12,185.544,181.8164,173.36445
2020-01-03,189.6,185.99399999999997,182.19119999999998,173.5437
2020-01-06,189.19,186.35899999999998,182.5486,173.71065000000002
2020-01-07,188.69,186.685,182.7992,173.88875
2020-01-08,191.92,187.135,183.0806,174.0832
2020-01-09,193.25,187.6845,183.3488,174.27295
2020-01-10,193.77,188.27249999999998,183.6716,174.4707
2020-01-13,195.33,188.90699999999998,183.9932,174.674
2020-01-14,196.05,189.45250000000001,184.33700000000002,174.87329999999997
2020-01-15,199.8,190.13049999999998,184.71439999999998,175.08599999999998
2020-01-16,200.95,190.902,185.15439999999998,175.30184999999997
2020-01-17,204.7,191.892,185.72100000000003,175.53305
2020-01-21,207.29,192.92950000000002,186.3314,175.78130000000002
2020-01-22,207.9,193.92450000000002,186.92079999999999,176.03255
2020-01-23,206.52,194.8965,187.4718,176.2764
2020-01-24,205.0,195.768,187.981,176.51395
2020-01-27,201.69,196.3945,188.42,176.72960000000003
2020-01-28,202.85,197.0675,188.8888,176.95455
2020-01-29,204.86,197.919,189.391,177.18065
2020-01-30,208.21,198.9345,189.9598,177.4195
2020-01-31,198.97,199.327,190.34599999999998,177.6132
2020-02-03,200.81,199.8875,190.70679999999996,177.81505
2020-02-04,203.56,200.606,191.1448,178.03204999999997
2020-02-05,202.81,201.312,191.6032,178.2441
2020-02-06,203.04,201.868,192.07460000000003,178.45100000000002
2020-02-07,202.74,202.3425,192.51,178.65725000000003
2020-02-10,205.99,202.95350000000002,192.9788,178.88209999999998
2020-02-11,203.94,203.38400000000001,193.3702,179.08715
2020-02-12,207.44,203.9535,193.82879999999997,179.30359999999996
2020-02-13,207.4,204.33350000000002,194.34099999999998,179.51844999999997
2020-02-14,210.29,204.8005,194.9088,179.75595
2020-02-18,211.2,205.12550000000002,195.5208,180.00635000000003
2020-02-19,213.31,205.42649999999998,196.1492,180.2627
2020-02-20,211.45,205.60399999999998,196.7348,180.50854999999999
2020-02-21,208.81,205.7185,197.25260000000003,180.75155000000004
2020-02-24,198.79,205.408,197.5832,180.94169999999997
2020-02-25,188.4,204.74349999999998,197.71099999999998,181.08465
2020-02-26,187.21,203.9615,197.8024,181.21715
2020-02-27,180.01,202.719,197.69979999999998,181.33055000000002
2020-02-28,181.76,201.3965,197.6102,181.43830000000003
2020-03-02,192.33,201.0645,197.7464,181.586
2020-03-03,185.73,200.3105,197.763,181.69029999999998
2020-03-04,194.29,199.84699999999998,197.918,181.84130000000002
2020-03-05,186.96,199.0545,197.8972,181.95875
2020-03-06,184.36,198.1205,197.8428,182.06125
2020-03-09,171.13,196.54000000000002,197.514,182.0957
2020-03-10,182.6,195.3705,197.38279999999997,182.20115
2020-03-11,172.95,193.82099999999997,197.05399999999997,182.2527
2020-03-12,160.08,191.45300000000003,196.49900000000002,182.23455
2020-03-13,175.83,189.8745,196.25760000000002,182.30005
2020-03-16,152.01,186.9605,195.47539999999998,182.24629999999996
2020-03-17,157.89,184.295,194.84120000000001,182.2291
2020-03-18,148.48,181.05349999999999,194.02700000000002,182.1785
2020-03-19,152.25,178.0935,193.2982,182.12810000000002
2020-03-20,146.83,174.99450000000002,192.3964,182.03530000000003
2020-03-23,135.74,171.842,191.2462,181.87939999999998
2020-03-24,154.53,170.1485,190.4614,181.80180000000001
2020-03-25,161.78,168.877,189.79039999999998,181.7566
2020-03-26,168.88,168.32049999999998,189.247,181.74945
2020-03-27,161.56,167.3105,188.4822,181.6993
2020-03-30,165.57,165.97250000000003,187.7746,181.68040000000002
2020-03-31,161.12,164.74200000000002,186.903,181.6377
2020-04-01,153.11,162.68300000000002,185.81940000000003,181.55545
2020-04-02,157.39,161.2045,184.80920000000003,181.496
2020-04-03,151.85,159.579,183.71580000000003,181.4018
2020-04-06,169.44,159.4945,183.00459999999998,181.38029999999998
2020-04-07,168.59,158.794,182.34259999999998,181.35604999999998
2020-04-08,174.94,158.89350000000002,181.78439999999998,181.3615
2020-04-09,173.69,159.57399999999998,181.16100000000003,181.37355
2020-04-13,168.99,159.232,180.3766,181.3632
2020-04-14,174.62,160.3625,179.8896,181.38015
2020-04-15,165.96,160.76600000000002,179.19260000000003,181.34219999999996
2020-04-16,162.42,161.46300000000002,178.3698,181.28460000000004
2020-04-17,169.54,162.32750000000001,177.7044,181.25589999999997
2020-04-20,164.22,163.19699999999997,176.928,181.19265
2020-04-21,160.53,164.4365,176.08379999999997,181.11199999999997
2020-04-22,166.59,165.0395,175.29579999999999,181.06400000000002
2020-04-23,166.38,165.2695,174.5446,181.00725
2020-04-24,167.32,165.1915,173.74220000000003,180.94729999999998
2020-04-27,171.76,165.7015,173.0294,180.90239999999997
2020-04-28,171.25,165.9855,172.2486,180.857
2020-04-29,181.79,167.019,171.66039999999998,180.8631
2020-04-30,178.72,168.2995,170.9686,180.86015
2020-05-01,175.57,169.20850000000002,170.25100000000003,180.84225000000004
2020-05-04,176.15,170.42350000000002,169.59779999999998,180.82035
2020-05-05,178.44,170.87349999999998,169.19080000000002,180.81634999999997
2020-05-06,178.78,171.38299999999998,168.9984,180.80739999999997
2020-05-07,182.72,171.772,168.9086,180.8165
2020-05-08,185.09,172.342,169.0102,180.82530000000003
2020-05-11,183.56,173.07049999999998,169.0462,180.83515
2020-05-12,179.47,173.31300000000002,168.789,180.81404999999998
2020-05-13,177.09,173.8695,168.6162,180.78345
2020-05-14,180.9,174.7935,168.3484,180.78029999999998
2020-05-15,183.49,175.491,168.27900000000002,180.80775000000003
2020-05-18,191.38,176.849,168.4194,180.86880000000002
2020-05-19,189.36,178.2905,168.78400000000002,180.9285
2020-05-20,193.86,179.654,169.0092,181.0535
2020-05-21,190.62,180.866,169.36260000000001,181.14419999999998
2020-05-22,190.86,182.043,169.9782,181.22189999999998
2020-05-26,193.22,183.11599999999999,170.326,181.2885
2020-05-27,192.82,184.1945,171.1422,181.35735
2020-05-28,194.26,184.81799999999998,171.8696,181.44695
2020-05-29,195.24,185.644,172.8048,181.53009999999998
2020-06-01,194.35,186.583,173.6468,181.6343
2020-06-02,196.36,187.5935,174.6374,181.73475
2020-06-03,196.87,188.51500000000001,175.86,181.82795000000002
2020-06-04,193.64,189.25799999999998,176.64219999999997,181.89745
2020-06-05,199.61,190.10250000000002,177.39880000000002,181.9993
2020-06-08,199.6,190.828,178.01319999999998,182.09259999999998
2020-06-09,199.08,191.60399999999998,178.7636,182.18755000000002
2020-06-10,200.48,192.65449999999998,179.4618,182.3138
2020-06-11,188.88,193.244,180.017,182.37025000000003
2020-06-12,192.26,193.812,180.8,182.43965
2020-06-15,191.76,194.22549999999998,181.48739999999998,182.50509999999997
2020-06-16,192.88,194.3005,182.308,182.56365000000002
2020-06-17,193.56,194.5105,182.7904,182.62735
2020-06-18,193.91,194.51299999999998,183.2968,182.7009
2020-06-19,192.2,194.592,183.642,182.75305
2020-06-22,194.96,194.797,184.0674,182.8042
2020-06-23,197.97,195.0345,184.64700000000002,182.86535
2020-06-24,191.41,194.964,184.98280000000003,182.91465
2020-06-25,193.98,194.95,185.54319999999998,183.00279999999998
2020-06-26,189.27,194.6515,186.0802,183.07425
2020-06-29,191.38,194.503,186.517,183.14125
2020-06-30,193.17,194.3435,187.09599999999998,183.22075
2020-07-01,193.78,194.18900000000002,187.76100000000002,183.3091
2020-07-02,195.67,194.2905,188.34260000000003,183.4052
2020-07-06,197.76,194.198,188.9702,183.51755
2020-07-07,194.2,193.928,189.50779999999997,183.60875
2020-07-08,195.07,193.7275,189.974,183.71379999999996
2020-07-09,192.21,193.31400000000002,190.3932,183.80030000000002
2020-07-10,192.55,193.4975,190.6084,183.89065
2020-07-13,189.02,193.3355,190.81439999999998,183.95935
2020-07-14,193.33,193.41400000000002,191.1696,184.04774999999998
2020-07-15,196.55,193.5975,191.5776,184.16049999999998
2020-07-16,193.5,193.59449999999998,191.87879999999998,184.26794999999998
2020-07-17,195.09,193.6535,192.205,184.37195
2020-07-20,198.47,193.96699999999998,192.52,184.51515
2020-07-21,196.48,194.04299999999998,192.74779999999998,184.6332
2020-07-22,198.86,194.0875,193.05380000000002,184.74760000000003
2020-07-23,197.43,194.38850000000002,193.41300000000004,184.86025
2020-07-24,195.15,194.447,193.7742,184.97390000000004
2020-07-27,196.91,194.829,194.09440000000004,185.08405
2020-07-28,196.74,195.097,194.3594,185.19334999999998
2020-07-29,198.58,195.3675,194.5034,185.30095
2020-07-30,194.06,195.3815,194.5974,185.38445
2020-07-31,190.4,195.118,194.5282,185.4427
2020-08-03,190.69,194.7645,194.5296,185.5068
2020-08-04,192.29,194.669,194.5582,185.57855
2020-08-05,196.1,194.7205,194.61579999999998,185.6805
2020-08-06,198.77,195.0485,194.7348,185.79219999999998
2020-08-07,196.36,195.239,194.7768,185.91969999999998
2020-08-10,196.79,195.6275,194.8078,186.04704999999998
2020-08-11,197.77,195.84949999999998,194.87619999999998,186.15510000000003
2020-08-12,198.74,195.959,194.92379999999997,186.25955000000002
2020-08-13,197.58,196.163,194.938,186.34825
2020-08-14,196.64,196.2405,194.99800000000002,186.44330000000002
2020-08-17,199.43,196.28850000000003,194.9944,186.54420000000002
