,Close,20-day MA,50-day MA,200-day MA
2001-12-05,56.6,59.391999999999996,57.9028,71.39825
2001-12-06,55.67,59.238,57.9336,71.20559999999999
2001-12-07,56.65,59.12049999999999,57.977,71.0162
2001-12-10,55.52,58.918499999999995,57.9794,70.81365
2001-12-11,56.14,58.7745,57.9938,70.6098
2001-12-12,56.05,58.5945,58.015,70.40745
2001-12-13,56.23,58.402499999999996,58.0542,70.21115
2001-12-14,56.3,58.217499999999994,58.0912,70.0139
2001-12-17,56.45,58.044,58.1104,69.81639999999999
2001-12-18,56.79,57.8885,58.1308,69.6137
2001-12-19,57.7,57.734500000000004,58.175999999999995,69.40679999999999
2001-12-20,58.31,57.607499999999995,58.221399999999996,69.2026
2001-12-21,59.71,57.54449999999999,58.31679999999999,69.00875
2001-12-24,59.46,57.49249999999999,58.398999999999994,68.82205
2001-12-26,59.67,57.4755,58.478,68.6464
2001-12-27,60.02,57.477,58.543,68.45715
2001-12-28,59.86,57.54599999999999,58.5848,68.27295
2001-12-31,59.1,57.588499999999996,58.605199999999996,68.0937
2002-01-02,58.7,57.60799999999999,58.6108,67.91645
2002-01-03,58.68,57.680499999999995,58.605,67.7436
2002-01-04,58.14,57.75750000000001,58.5908,67.56755
2002-01-07,57.87,57.86749999999999,58.562999999999995,67.39695
2002-01-08,57.49,57.9095,58.5334,67.22465
2002-01-09,56.91,57.979000000000006,58.4982,67.0552
2002-01-10,58.28,58.086,58.4926,66.91045
2002-01-11,58.23,58.19500000000001,58.50020000000001,66.7626
2002-01-14,58.92,58.32950000000001,58.52040000000001,66.61615
2002-01-15,59.17,58.473,58.526399999999995,66.4851
2002-01-16,59.58,58.62950000000001,58.5384,66.36675
2002-01-17,59.83,58.78150000000001,58.5654,66.2345
2002-01-18,59.7,58.8815,58.57939999999999,66.09110000000001
2002-01-22,59.12,58.922000000000004,58.5868,65.94935
2002-01-23,58.78,58.8755,58.5824,65.80665
2002-01-24,58.04,58.8045,58.552,65.66629999999999
2002-01-25,57.65,58.7035,58.5246,65.52
2002-01-28,57.81,58.592999999999996,58.4878,65.36465
2002-01-29,57.18,58.459,58.43,65.1986
2002-01-30,57.2,58.364,58.374,65.02839999999999
2002-01-31,57.51,58.304500000000004,58.3258,64.8558
2002-02-01,57.6,58.2505,58.279799999999994,64.6896
2002-02-04,56.31,58.15899999999999,58.1904,64.51639999999999
2002-02-05,55.5,58.040499999999994,58.08339999999999,64.33089999999999
2002-02-06,55.88,57.96,57.9816,64.13805
2002-02-07,56.49,57.939,57.9014,63.95075
2002-02-08,56.88,57.86900000000001,57.83879999999999,63.77089999999999
2002-02-11,57.05,57.81,57.78,63.595600000000005
2002-02-12,57.3,57.729,57.756400000000006,63.4226
2002-02-13,58.09,57.675,57.7532,63.2505
2002-02-14,57.3,57.56099999999999,57.733000000000004,63.067
2002-02-15,57.24,57.43149999999999,57.7332,62.87545
2002-02-19,56.92,57.2925,57.7396,62.683150000000005
2002-02-20,58.12,57.24250000000001,57.7886,62.491350000000004
2002-02-21,58.0,57.203500000000005,57.8156,62.297349999999994
2002-02-22,59.4,57.2715,57.8932,62.106849999999994
2002-02-25,59.7,57.374,57.964400000000005,61.921549999999996
2002-02-26,60.01,57.484,58.0436,61.7328
2002-02-27,60.23,57.6365,58.123599999999996,61.54345
2002-02-28,60.9,57.82149999999999,58.2156,61.3582
2002-03-01,62.1,58.051,58.328599999999994,61.17745
2002-03-04,61.92,58.26700000000001,58.4312,61.00085
2002-03-05,61.31,58.51700000000001,58.5034,60.821099999999994
2002-03-06,62.52,58.86800000000001,58.5876,60.64475
2002-03-07,63.62,59.254999999999995,58.6658,60.477450000000005
2002-03-08,63.66,59.6135,58.74980000000001,60.29690000000001
2002-03-11,63.81,59.959999999999994,58.8326,60.112449999999995
2002-03-12,63.65,60.29,58.90520000000001,59.9257
2002-03-13,63.9,60.61999999999999,58.986,59.7422
2002-03-14,64.38,60.9345,59.0916,59.5691
2002-03-15,64.6,61.2995,59.2096,59.40345
2002-03-18,64.66,61.670500000000004,59.3292,59.23950000000001
2002-03-19,65.49,62.099000000000004,59.4762,59.08070000000001
2002-03-20,64.49,62.4175,59.6086,58.91595
2002-03-21,64.8,62.75749999999999,59.754799999999996,58.75445
2002-03-22,64.85,63.029999999999994,59.913599999999995,58.59394999999999
2002-03-25,64.35,63.2625,60.035,58.4257
2002-03-26,64.71,63.4975,60.1646,58.24875
2002-03-27,65.14,63.742999999999995,60.288999999999994,58.06345
2002-03-28,64.95,63.9455,60.4046,57.872699999999995
2002-04-01,64.61,64.071,60.505199999999995,57.680249999999994
2002-04-02,64.45,64.19749999999999,60.59759999999999,57.4925
2002-04-03,64.02,64.333,60.684,57.3056
2002-04-04,63.48,64.381,60.7712,57.114000000000004
2002-04-05,63.05,64.35249999999999,60.8566,57.1757
2002-04-08,63.38,64.3385,60.9634,57.238049999999994
2002-04-09,63.0,64.298,61.0704,57.29285
2002-04-10,63.44,64.2875,61.183,57.3499
2002-04-11,62.7,64.2275,61.2934,57.397
2002-04-12,62.67,64.142,61.4028,57.4423
2002-04-15,62.16,64.02000000000001,61.4958,57.488
2002-04-16,63.26,63.95,61.60900000000001,57.542350000000006
2002-04-17,62.52,63.8015,61.733200000000004,57.59695
2002-04-18,64.29,63.7915,61.909000000000006,57.66285
2002-04-19,64.49,63.775999999999996,62.081199999999995,57.7318
2002-04-22,63.34,63.7005,62.218199999999996,57.7875
2002-04-23,62.8,63.623000000000005,62.3366,57.8517
2002-04-24,63.61,63.568,62.4678,57.9138
2002-04-25,63.4,63.48100000000001,62.5898,57.97559999999999
2002-04-26,63.61,63.414,62.7002,58.0391
2002-04-29,62.91,63.32900000000001,62.8124,58.1016
2002-04-30,63.86,63.2995,62.94480000000001,58.16030000000001
2002-05-01,63.95,63.29600000000001,63.0854,58.21755
2002-05-02,64.2,63.33200000000001,63.207,58.2711
2002-05-03,63.43,63.351,63.315599999999996,58.32405000000001
2002-05-06,62.1,63.287,63.3696,58.3693
2002-05-07,60.42,63.158,63.38399999999999,58.402750000000005
2002-05-08,60.9,63.03099999999999,63.4018,58.432700000000004
2002-05-09,61.37,62.96450000000001,63.4246,58.46755
2002-05-10,61.85,62.923500000000004,63.443599999999996,58.5058
2002-05-13,61.84,62.90749999999999,63.4384,58.54255
2002-05-14,61.04,62.7965,63.4208,58.579750000000004
2002-05-15,60.24,62.682500000000005,63.39940000000001,58.6174
2002-05-16,60.55,62.49550000000001,63.36,58.65665
2002-05-17,61.47,62.344500000000004,63.31700000000001,58.698049999999995
2002-05-20,60.45,62.2,63.2528,58.73524999999999
2002-05-21,60.64,62.092,63.1894,58.773849999999996
2002-05-22,62.0,62.0115,63.15639999999999,58.81335
2002-05-23,61.75,61.928999999999995,63.1134,58.8531
2002-05-24,61.4,61.81850000000001,63.0538,58.89415000000001
2002-05-28,61.21,61.73349999999999,62.986000000000004,58.9323
2002-05-29,61.36,61.60850000000001,62.92,58.972300000000004
2002-05-30,61.37,61.479499999999994,62.8376,59.00925
2002-05-31,61.35,61.337,62.7748,59.04745
2002-06-03,60.05,61.168000000000006,62.67980000000001,59.078399999999995
2002-06-04,59.4,61.032999999999994,62.5708,59.100300000000004
2002-06-05,59.61,60.99249999999999,62.47599999999999,59.11985
2002-06-06,58.75,60.885000000000005,62.35679999999999,59.12865
2002-06-07,58.31,60.73199999999999,62.2202,59.135200000000005
2002-06-10,59.0,60.5895,62.1012,59.155750000000005
2002-06-11,57.49,60.372,61.958800000000004,59.17445000000001
2002-06-12,57.24,60.181999999999995,61.8146,59.186400000000006
2002-06-13,57.41,60.040499999999994,61.68240000000001,59.20195
2002-06-14,56.82,59.854,61.5492,59.21215
2002-06-17,57.45,59.653,61.437200000000004,59.2262
2002-06-18,56.46,59.453500000000005,61.2988,59.2355
2002-06-19,56.37,59.239999999999995,61.166199999999996,59.2456
2002-06-20,55.04,58.891999999999996,60.9982,59.25145
2002-06-21,53.0,58.454499999999996,60.8042,59.25005
2002-06-24,54.13,58.090999999999994,60.6334,59.255250000000004
2002-06-25,53.34,57.697500000000005,60.457,59.2584
2002-06-26,54.14,57.3365,60.2746,59.24835
2002-06-27,54.41,56.9885,60.1124,59.239200000000004
2002-06-28,52.26,56.53399999999999,59.87179999999999,59.2158
2002-07-01,50.5,56.05649999999999,59.592,59.18965
2002-07-02,51.61,55.66700000000001,59.3574,59.1696
2002-07-03,52.95,55.334,59.1604,59.155249999999995
2002-07-05,54.59,55.126,58.98,59.155699999999996
2002-07-08,53.58,54.8895,58.7836,59.1559
2002-07-09,52.62,54.5705,58.5638,59.157250000000005
2002-07-10,50.3,54.211,58.3116,59.14755
2002-07-11,50.98,53.898,58.053999999999995,59.1404
2002-07-12,50.5,53.552499999999995,57.785,59.1282
2002-07-15,49.0,53.161500000000004,57.480999999999995,59.10255
2002-07-16,50.1,52.794,57.2144,59.08065
2002-07-17,51.24,52.533,56.9972,59.05985
2002-07-18,49.73,52.201,56.7834,59.03139999999999
2002-07-19,41.85,51.5415,56.4024,58.9657
2002-07-22,42.53,51.017999999999994,56.025600000000004,58.907
2002-07-23,44.08,50.515499999999996,55.6702,58.85515
2002-07-24,47.7,50.23350000000001,55.3874,58.81620000000001
2002-07-25,48.7,49.961499999999994,55.140600000000006,58.78085
2002-07-26,49.61,49.7215,54.92799999999999,58.7517
2002-07-29,51.26,49.671499999999995,54.742200000000004,58.72780000000001
2002-07-30,50.94,49.6935,54.5316,58.7078
2002-07-31,53.0,49.763,54.382600000000004,58.69604999999999
2002-08-01,51.42,49.6865,54.19820000000001,58.674549999999996
2002-08-02,52.25,49.5695,54.00320000000001,58.65195
2002-08-05,50.1,49.3955,53.7702,58.6136
2002-08-06,51.08,49.3185,53.5638,58.578599999999994
2002-08-07,52.51,49.429,53.389799999999994,58.549049999999994
2002-08-08,54.57,49.6085,53.254,58.52705
2002-08-09,54.51,49.809,53.116800000000005,58.50535
2002-08-12,54.58,50.088,52.9814,58.48195
2002-08-13,53.37,50.2515,52.8478,58.453950000000006
2002-08-14,55.5,50.4645,52.7698,58.438100000000006
2002-08-15,55.97,50.776500000000006,52.696999999999996,58.42515
2002-08-16,55.32,51.45,52.6284,58.4125
2002-08-19,55.9,52.118500000000004,52.580200000000005,58.40245
2002-08-20,54.9,52.6595,52.498200000000004,58.382600000000004
2002-08-21,54.89,53.01899999999999,52.4462,58.36215
2002-08-22,56.2,53.394000000000005,52.425399999999996,58.350750000000005
2002-08-23,54.82,53.6545,52.373599999999996,58.32985000000001
2002-08-26,55.71,53.876999999999995,52.351400000000005,58.31465
2002-08-27,54.75,54.067499999999995,52.297399999999996,58.2934
2002-08-28,54.36,54.1355,52.2554,58.267399999999995
2002-08-29,54.16,54.272499999999994,52.2112,58.243100000000005
2002-08-30,54.31,54.3755,52.1966,58.21639999999999
2002-09-03,52.68,54.50449999999999,52.1902,58.179449999999996
2002-09-04,54.34,54.667500000000004,52.194399999999995,58.15115
2002-09-05,54.42,54.763,52.216,58.12365
2002-09-06,54.92,54.780499999999996,52.2316,58.09875
2002-09-09,55.2,54.815,52.2474,58.07085
2002-09-10,55.39,54.85549999999999,52.31,58.04355
2002-09-11,55.48,54.961,52.4096,58.016099999999994
2002-09-12,53.97,54.8845,52.4568,57.98344999999999
2002-09-13,54.14,54.793000000000006,52.480599999999995,57.9541
2002-09-16,54.9,54.77199999999999,52.4868,57.92865
2002-09-17,53.59,54.65650000000001,52.48700000000001,57.9042
2002-09-18,53.85,54.604,52.5116,57.882200000000005
2002-09-19,51.96,54.4575,52.5448,57.85045
2002-09-20,52.3,54.2625,52.5712,57.8258
2002-09-23,52.85,54.16400000000001,52.61820000000001,57.80705
2002-09-24,53.61,54.059000000000005,52.7104,57.79675
2002-09-25,53.65,54.004000000000005,52.781400000000005,57.78175
2002-09-26,55.54,54.063,52.867399999999996,57.781850000000006
2002-09-27,55.1,54.11,52.974799999999995,57.77665
2002-09-30,54.08,54.09849999999999,53.21940000000001,57.7668
2002-10-01,56.3,54.279500000000006,53.4948,57.76715
2002-10-02,58.3,54.4775,53.7792,57.77714999999999
2002-10-03,57.98,54.6555,53.98480000000001,57.784800000000004
2002-10-04,56.95,54.757000000000005,54.1498,57.785599999999995
2002-10-07,56.7,54.831999999999994,54.291599999999995,57.78060000000001
2002-10-08,58.49,54.987,54.4362,57.781499999999994
2002-10-09,56.2,55.023,54.541399999999996,57.76395
2002-10-10,56.8,55.1645,54.617399999999996,57.75064999999999
2002-10-11,56.7,55.2925,54.72299999999999,57.7358
2002-10-14,57.83,55.43900000000001,54.834599999999995,57.72485
2002-10-15,59.56,55.7375,55.0238,57.72335
2002-10-16,58.9,55.989999999999995,55.18019999999999,57.72235
2002-10-17,60.2,56.402,55.334,57.729850000000006
2002-10-18,59.35,56.75450000000001,55.4296,57.733200000000004
2002-10-21,61.11,57.1675,55.5616,57.74804999999999
2002-10-22,59.82,57.477999999999994,55.666399999999996,57.757799999999996
2002-10-23,57.95,57.693,55.758,57.7601
2002-10-24,57.71,57.8015,55.8022,57.7641
2002-10-25,57.76,57.9345,55.838,57.7615
2002-10-28,57.27,58.09400000000001,55.876999999999995,57.7567
2002-10-29,56.25,58.091499999999996,55.88399999999999,57.74335
2002-10-30,57.3,58.0415,55.931999999999995,57.733999999999995
2002-10-31,58.75,58.08,56.0092,57.72985
2002-11-01,58.59,58.162,56.05700000000001,57.72365
2002-11-04,58.71,58.2625,56.1348,57.7187
2002-11-05,59.89,58.3325,56.2184,57.72255
2002-11-06,60.27,58.536,56.3288,57.73
2002-11-07,59.89,58.69050000000001,56.4394,57.73925
2002-11-08,60.27,58.86900000000001,56.5616,57.75235
2002-11-11,60.0,58.977500000000006,56.675399999999996,57.7633
2002-11-12,60.02,59.0005,56.8222,57.7775
2002-11-13,59.93,59.05200000000001,56.934000000000005,57.79115000000001
2002-11-14,60.46,59.065,57.05479999999999,57.8059
2002-11-15,60.15,59.105,57.1594,57.81865
2002-11-18,59.08,59.003499999999995,57.236999999999995,57.8325
2002-11-19,58.8,58.95250000000001,57.305200000000006,57.849000000000004
2002-11-20,60.0,59.05500000000001,57.3956,57.8696
2002-11-21,59.48,59.143499999999996,57.5058,57.88455
2002-11-22,58.55,59.18300000000001,57.59400000000001,57.8929
2002-11-25,58.64,59.2515,57.668800000000005,57.90085
2002-11-26,56.41,59.2595,57.725199999999994,57.8964
2002-11-27,57.74,59.28150000000001,57.803000000000004,57.89465
2002-11-29,57.02,59.19500000000001,57.9042,57.89325000000001
2002-12-02,55.7,59.0505,57.9722,57.885549999999995
2002-12-03,55.83,58.90650000000001,58.0318,57.88009999999999
2002-12-04,56.73,58.7485,58.0942,57.87315
2002-12-05,55.87,58.528499999999994,58.1386,57.8625
2002-12-06,55.27,58.29749999999999,58.133199999999995,57.84185
2002-12-09,55.56,58.062,58.14240000000001,57.821149999999996
2002-12-10,55.86,57.855,58.17799999999999,57.800399999999996
2002-12-11,56.17,57.6625,58.175399999999996,57.780100000000004
2002-12-12,55.05,57.418499999999995,58.1104,57.75085
2002-12-13,54.91,57.141000000000005,58.049,57.7149
2002-12-16,55.58,56.9125,58.0216,57.6832
2002-12-17,54.67,56.69200000000001,57.981,57.65
2002-12-18,53.7,56.43699999999999,57.8852,57.6059
2002-12-19,53.41,56.107499999999995,57.82940000000001,57.554849999999995
2002-12-20,54.52,55.859500000000004,57.7838,57.50915
2002-12-23,54.5,55.657,57.7398,57.4626
2002-12-24,54.9,55.470000000000006,57.6812,57.41885
2002-12-26,53.86,55.342499999999994,57.56719999999999,57.36865000000001
2002-12-27,53.11,55.111000000000004,57.45140000000001,57.31229999999999
2002-12-30,53.78,54.949,57.323,57.258199999999995
2002-12-31,53.71,54.8495,57.21020000000001,57.20345
2003-01-02,55.33,54.8245,57.0946,57.152649999999994
2003-01-03,56.81,54.8285,57.034400000000005,57.11425
2003-01-06,57.35,54.90250000000001,57.0224,57.077000000000005
2003-01-07,56.06,54.94200000000001,56.989399999999996,57.03305
2003-01-08,55.73,54.9505,56.9488,56.98995
2003-01-09,56.85,55.0,56.9404,56.95065
2003-01-10,57.2,55.0515,56.9594,56.91094999999999
2003-01-13,56.04,55.101,56.934200000000004,56.866400000000006
2003-01-14,56.36,55.173500000000004,56.8864,56.82515
2003-01-15,55.0,55.14450000000001,56.8146,56.7779
2003-01-16,54.68,55.144999999999996,56.73400000000001,56.7312
2003-01-17,54.79,55.1995,56.632,56.687749999999994
2003-01-21,53.99,55.2285,56.50639999999999,56.64245
2003-01-22,54.0,55.2025,56.3886,56.59555
2003-01-23,54.8,55.21750000000001,56.2792,56.554550000000006
2003-01-24,53.61,55.153,56.1514,56.5054
2003-01-27,52.18,55.069,55.9946,56.452799999999996
2003-01-28,53.04,55.0655,55.85679999999999,56.404650000000004
2003-01-29,53.04,55.028499999999994,55.708400000000005,56.359049999999996
2003-01-30,51.54,54.919999999999995,55.5362,56.30045
2003-01-31,53.61,54.834,55.4268,56.255900000000004
2003-02-03,53.34,54.6605,55.3176,56.20115
2003-02-04,52.76,54.431,55.172799999999995,56.1425
2003-02-05,52.1,54.23299999999999,55.0252,56.0863
2003-02-06,52.12,54.052499999999995,54.8966,56.0329
2003-02-07,51.84,53.802,54.7606,55.97405
2003-02-10,52.04,53.544,54.673199999999994,55.91725
2003-02-11,52.0,53.342,54.55839999999999,55.8592
2003-02-12,50.0,53.024,54.41799999999999,55.794650000000004
2003-02-13,51.31,52.8395,54.330200000000005,55.731899999999996
2003-02-14,51.75,52.693,54.2486,55.6709
2003-02-18,53.06,52.6065,54.175200000000004,55.615199999999994
2003-02-19,52.57,52.5355,54.1092,55.560900000000004
2003-02-20,51.92,52.43149999999999,54.0422,55.51
2003-02-21,53.48,52.3655,54.00059999999999,55.4753
2003-02-24,52.43,52.30650000000001,53.93200000000001,55.43295
2003-02-25,52.76,52.3355,53.8638,55.389900000000004
2003-02-26,51.82,52.2745,53.7992,55.33975
2003-02-27,52.78,52.2615,53.7566,55.29445
2003-02-28,52.45,52.307,53.694,55.25149999999999
2003-03-03,52.43,52.248000000000005,53.6492,55.21245
2003-03-04,51.69,52.165499999999994,53.60900000000001,55.16815
2003-03-05,52.81,52.168000000000006,53.597,55.12485000000001
2003-03-06,53.3,52.227999999999994,53.5726,55.0891
2003-03-07,55.3,52.387,53.5886,55.062400000000004
2003-03-10,54.13,52.5015,53.5732,55.023050000000005
2003-03-11,54.48,52.6235,53.58560000000001,54.9867
2003-03-12,54.68,52.75750000000001,53.617,54.95309999999999
2003-03-13,55.48,53.031499999999994,53.650999999999996,54.92445
2003-03-14,55.19,53.2255,53.6806,54.8936
2003-03-17,56.39,53.4575,53.70179999999999,54.8687
2003-03-18,56.78,53.643499999999996,53.7012,54.84585
2003-03-19,57.31,53.880500000000005,53.7004,54.83215
2003-03-20,57.39,54.153999999999996,53.727,54.8221
2003-03-21,58.67,54.4135,53.7858,54.817400000000006
2003-03-24,56.75,54.62949999999999,53.7838,54.80740000000001
2003-03-25,57.08,54.845499999999994,53.78139999999999,54.80125
2003-03-26,56.66,55.0875,53.793800000000005,54.78955
2003-03-27,56.96,55.2965,53.8058,54.786899999999996
2003-03-28,57.38,55.54299999999999,53.85339999999999,54.787600000000005
2003-03-31,57.87,55.815,53.9172,54.789899999999996
2003-04-01,58.42,56.1515,53.989799999999995,54.7979
2003-04-02,58.41,56.43149999999999,54.07820000000001,54.802699999999994
2003-04-03,57.46,56.6395,54.147400000000005,54.807700000000004
2003-04-04,57.84,56.76649999999999,54.2082,54.81505
2003-04-07,57.33,56.92650000000001,54.2826,54.8265
2003-04-08,57.5,57.07750000000001,54.389,54.849000000000004
2003-04-09,57.26,57.206500000000005,54.4734,54.864650000000005
2003-04-10,57.21,57.29299999999999,54.5568,54.88399999999999
2003-04-11,57.38,57.402499999999996,54.67360000000001,54.9002
2003-04-14,57.78,57.472,54.757,54.917049999999996
2003-04-15,55.98,57.432,54.809799999999996,54.935649999999995
2003-04-16,54.39,57.286,54.842400000000005,54.9551
2003-04-17,55.01,57.16700000000001,54.900600000000004,54.9721
2003-04-21,55.36,57.0015,54.9654,54.98415
2003-04-22,56.09,56.96849999999999,55.050399999999996,54.99165
2003-04-23,56.8,56.95450000000001,55.1456,55.00775000000001
2003-04-24,57.5,56.996500000000005,55.2556,55.03215
2003-04-25,56.21,56.95899999999999,55.3798,55.0617
2003-04-28,57.01,56.9405,55.49379999999999,55.09185
2003-04-29,56.89,56.89149999999999,55.596599999999995,55.1238
2003-04-30,56.36,56.7885,55.66259999999999,55.1606
2003-05-01,56.32,56.684000000000005,55.7376,55.1917
2003-05-02,56.64,56.642999999999994,55.832,55.2187
2003-05-05,56.46,56.574,55.8916,55.25235000000001
2003-05-06,56.52,56.53349999999999,55.97339999999999,55.325700000000005
2003-05-07,57.01,56.50899999999999,56.0584,55.39809999999999
2003-05-08,56.44,56.467999999999996,56.1508,55.4599
2003-05-09,56.34,56.4245,56.222,55.503099999999996
2003-05-12,56.16,56.3635,56.2962,55.5404
2003-05-13,55.5,56.2495,56.357600000000005,55.569849999999995
2003-05-14,55.35,56.217999999999996,56.4308,55.5903
2003-05-15,55.44,56.27049999999999,56.4834,55.61280000000001
2003-05-16,56.04,56.32199999999999,56.538199999999996,55.628
2003-05-19,54.63,56.2855,56.524800000000006,55.64405000000001
2003-05-20,53.99,56.18050000000001,56.522,55.652750000000005
2003-05-21,53.45,56.013,56.501400000000004,55.6695
2003-05-22,53.38,55.806999999999995,56.4754,55.681000000000004
2003-05-23,53.09,55.65100000000001,56.427600000000005,55.6839
2003-05-27,53.42,55.471500000000006,56.3922,55.67815
2003-05-28,53.66,55.31,56.3376,55.6739
2003-05-29,53.39,55.161500000000004,56.2698,55.66795
2003-05-30,54.35,55.063,56.21060000000001,55.67285
2003-06-02,53.22,54.89200000000001,56.1272,55.661449999999995
2003-06-03,53.85,54.7615,56.0308,55.65085
2003-06-04,54.06,54.6385,55.977,55.64455
2003-06-05,52.02,54.388999999999996,55.8758,55.625150000000005
2003-06-06,52.75,54.204499999999996,55.797599999999996,55.614399999999996
2003-06-09,52.72,54.0235,55.712799999999994,55.60355
2003-06-10,52.64,53.847500000000004,55.618,55.58575
2003-06-11,53.0,53.722500000000004,55.520599999999995,55.57665
2003-06-12,53.27,53.6185,55.4176,55.56445000000001
2003-06-13,52.56,53.4745,55.300599999999996,55.55350000000001
2003-06-16,53.7,53.3575,55.2254,55.5502
2003-06-17,54.76,53.364,55.1638,55.5532
2003-06-18,54.95,53.412,55.1162,55.556400000000004
2003-06-19,54.41,53.46,55.054399999999994,55.56505
2003-06-20,54.45,53.5135,54.9982,55.5656
2003-06-23,53.35,53.5265,54.92100000000001,55.560249999999996
2003-06-24,52.6,53.4855,54.8254,55.548649999999995
2003-06-25,52.47,53.426,54.7192,55.535
