,Close,20-day MA,50-day MA,200-day MA
2020-12-17,224.68,228.42799999999997,219.8968,199.7613
2020-12-18,223.43,228.123,220.06239999999997,199.84855
2020-12-21,223.49,227.94699999999997,220.21859999999998,200.00035
2020-12-22,221.88,227.564,220.328,200.09609999999998
2020-12-23,224.24,227.07999999999998,220.5666,200.2441
2020-12-24,226.53,226.75,220.87900000000002,200.4969
2020-12-28,228.41,226.59300000000002,221.2142,200.65695
2020-12-29,229.57,226.62599999999998,221.56740000000002,200.91594999999998
2020-12-30,229.65,226.62449999999998,221.9806,201.12619999999998
2020-12-31,231.87,226.69700000000003,222.4168,201.42335
2021-01-04,228.45,226.5685,222.7822,201.69219999999999
2021-01-05,227.47,226.37449999999998,223.09939999999997,201.97924999999998
2021-01-06,230.27,226.42600000000002,223.45059999999998,202.31995000000003
2021-01-07,232.88,226.6605,223.9384,202.59335
2021-01-08,234.03,226.98649999999998,224.4814,202.86115
2021-01-11,233.43,227.2905,225.136,203.1088
2021-01-12,233.03,227.6225,225.7664,203.37564999999998
2021-01-13,234.51,228.20550000000003,226.4186,203.6323
2021-01-14,235.02,228.7375,227.03279999999998,203.89325
2021-01-15,233.49,229.3165,227.57,204.18095000000002
2021-01-19,234.55,229.81,228.1376,204.45505
2021-01-20,234.76,230.3765,228.68380000000002,204.73715
2021-01-21,234.16,230.91,229.19,204.98175
2021-01-22,232.92,231.462,229.4184,205.22010000000003
2021-01-25,233.01,231.90050000000002,229.50900000000001,205.43009999999998
2021-01-26,231.57,232.15249999999997,229.593,205.61875
2021-01-27,227.36,232.1,229.6458,205.81169999999997
2021-01-28,230.95,232.169,229.7164,206.00175
2021-01-29,227.87,232.08,229.61180000000002,206.19824999999997
2021-02-01,229.32,231.95249999999996,229.535,206.40504999999996
2021-02-02,232.24,232.142,229.5784,206.61025
2021-02-03,232.68,232.4025,229.6414,206.8299
2021-02-04,235.77,232.6775,229.8166,207.09134999999998
2021-02-05,235.16,232.79149999999998,229.929,207.33425000000003
2021-02-08,237.42,232.961,229.99900000000002,207.5932
2021-02-09,239.91,233.285,230.13459999999998,207.86015
2021-02-10,239.92,233.6295,230.30200000000002,208.12245000000001
2021-02-11,239.76,233.892,230.519,208.38565
2021-02-12,242.46,234.26400000000004,230.7746,208.64989999999997
2021-02-16,245.28,234.8535,231.0718,208.9395
2021-02-17,245.25,235.38850000000002,231.3564,209.25240000000002
2021-02-18,243.5,235.8255,231.59940000000003,209.58015000000003
2021-02-19,241.85,236.21000000000004,231.8516,209.90925
2021-02-22,244.97,236.8125,232.18720000000002,210.2722
2021-02-23,245.53,237.43850000000003,232.54760000000002,210.63244999999998
2021-02-24,248.45,238.28250000000003,232.96959999999999,210.99055
2021-02-25,243.69,239.099,233.31560000000002,211.3358
2021-02-26,240.51,239.577,233.6688,211.67430000000002
2021-03-01,249.21,240.644,234.1654,212.0675
2021-03-02,249.22,241.63900000000004,234.7116,212.45895000000002
2021-03-03,251.55,242.60449999999997,235.24900000000002,212.87044999999998
2021-03-04,245.48,243.24450000000002,235.69,213.22055
2021-03-05,253.15,244.1135,236.2832,213.62385000000003
2021-03-08,257.61,245.23600000000002,236.99779999999998,214.03179999999998
2021-03-09,259.02,246.31599999999997,237.6934,214.4522
2021-03-10,263.99,247.51999999999998,238.44259999999997,214.8975
2021-03-11,260.91,248.5695,239.09259999999998,215.30035
2021-03-12,260.02,249.58249999999998,239.70159999999998,215.6716
2021-03-15,254.61,250.18999999999997,240.2008,216.01915
2021-03-16,251.5,250.50099999999998,240.59339999999997,216.34875
2021-03-17,252.0,250.83849999999998,241.06439999999998,216.68954999999997
2021-03-18,252.46,251.2865,241.56420000000003,217.02215
2021-03-19,250.99,251.74349999999998,241.9786,217.32299999999998
2021-03-22,250.36,252.013,242.3282,217.61454999999998
2021-03-23,248.31,252.152,242.6138,217.85280000000003
2021-03-24,249.63,252.21099999999996,242.93779999999998,218.09314999999998
2021-03-25,250.75,252.564,243.29219999999998,218.36655
2021-03-26,256.77,253.377,243.73739999999998,218.69285000000002
2021-03-29,258.82,253.8575,244.2134,219.09685000000002
2021-03-30,258.19,254.30599999999998,244.70739999999998,219.48175
2021-03-31,255.47,254.502,245.12579999999997,219.85135
2021-04-01,258.2,255.138,245.59459999999999,220.23085
2021-04-05,262.66,255.61350000000002,246.16459999999998,220.63985
2021-04-06,263.06,255.88599999999997,246.76739999999998,221.05149999999998
2021-04-07,263.62,256.116,247.37959999999998,221.47099999999998
2021-04-08,263.51,256.092,248.0184,221.8877
2021-04-09,266.01,256.347,248.79139999999998,222.3127
2021-04-12,267.93,256.7425,249.53100000000003,222.76469999999998
2021-04-13,267.1,257.367,250.3156,223.20595
2021-04-14,267.53,258.16850000000005,251.0798,223.66675000000004
2021-04-15,269.14,259.0255,251.81779999999998,224.12650000000002
2021-04-16,272.11,260.00800000000004,252.6064,224.5945
2021-04-19,270.28,260.97249999999997,253.2966,225.05595000000002
2021-04-20,267.89,261.849,253.9512,225.50125
2021-04-21,272.21,263.044,254.64699999999996,225.9487
2021-04-22,269.51,264.038,255.23899999999998,226.3905
2021-04-23,271.98,265.09950000000003,255.8802,226.84439999999998
2021-04-26,270.86,265.804,256.50219999999996,227.30469999999997
2021-04-27,273.65,266.5455,257.126,227.75845
2021-04-28,272.95,267.2835,257.6794,228.20254999999997
2021-04-29,277.6,268.39,258.3264,228.642
2021-04-30,274.95,269.22749999999996,258.9554,229.06395
2021-05-03,279.18,270.0535,259.702,229.5048
2021-05-04,280.26,270.9135,260.4078,229.9523
2021-05-05,282.76,271.8705,261.1524,230.41369999999998
2021-05-06,289.71,273.18050000000005,261.9776,230.9009
2021-05-07,290.93,274.4265,262.9224,231.39505
2021-05-10,292.33,275.64649999999995,263.9588,231.89045
2021-05-11,285.63,276.573,264.6872,232.34600000000003
2021-05-12,282.91,277.342,265.361,232.79985
2021-05-13,286.9,278.23,266.068,233.26375
2021-05-14,290.68,279.15849999999995,266.972,233.73510000000002
2021-05-17,289.22,280.1055,267.6934,234.2097
2021-05-18,287.59,281.0905,268.293,234.66875
2021-05-19,286.22,281.79100000000005,268.837,235.10354999999998
2021-05-20,286.73,282.652,269.2918,235.53600000000003
2021-05-21,287.74,283.43999999999994,269.8284,235.9566
2021-05-24,289.73,284.3835,270.4226,236.38015
2021-05-25,287.2,285.06100000000004,271.0744,236.76875
2021-05-26,287.33,285.78,271.791,237.1425
2021-05-27,289.3,286.365,272.53700000000003,237.5257
2021-05-28,289.44,287.0895,273.2766,237.90670000000003
2021-06-01,289.84,287.6225,274.0536,238.296
2021-06-02,290.02,288.1105,274.84680000000003,238.6913
2021-06-03,291.97,288.571,275.72,239.11725
2021-06-04,292.52,288.7115,276.5778,239.5382
2021-06-07,289.46,288.63800000000003,277.35200000000003,239.94944999999998
2021-06-08,289.19,288.481,278.0004,240.3648
2021-06-09,288.58,288.6285,278.5956,240.77055000000001
2021-06-10,284.91,288.72850000000005,279.13,241.13205
2021-06-11,286.82,288.7245,279.757,241.49939999999998
2021-06-14,283.53,288.367,280.2636,241.84375
2021-06-15,283.94,288.103,280.6892,242.1791
2021-06-16,283.11,287.879,281.0902,242.50189999999998
2021-06-17,278.69,287.50249999999994,281.3916,242.80515
2021-06-18,274.04,286.86800000000005,281.60220000000004,243.0826
2021-06-21,277.1,286.336,281.82399999999996,243.3597
2021-06-22,276.92,285.6955,282.00379999999996,243.65355
2021-06-23,274.66,285.0685,282.155,243.93525000000002
2021-06-24,275.49,284.47650000000004,282.31419999999997,244.22369999999998
2021-06-25,278.38,283.9305,282.499,244.51745
2021-06-28,276.61,283.28900000000004,282.589,244.81149999999997
2021-06-29,276.21,282.6075,282.70759999999996,245.1029
2021-06-30,277.92,282.0025,282.9082,245.3928
2021-07-01,280.17,281.4125,283.0674,245.69895
2021-07-02,279.12,280.7425,283.25960000000003,245.9966
2021-07-06,277.32,280.1355,283.3664,246.29295
2021-07-07,279.24,279.63800000000003,283.534,246.59810000000002
2021-07-08,274.1,278.91400000000004,283.543,246.9035
2021-07-09,280.49,278.693,283.6938,247.23515
2021-07-12,280.11,278.35749999999996,283.744,247.58765
2021-07-13,279.21,278.1415,283.8292,247.94009999999997
2021-07-14,278.31,277.86,283.8118,248.2794
2021-07-15,279.72,277.69050000000004,283.80100000000004,248.6103
2021-07-16,277.9,277.651,283.7038,248.9476
2021-07-19,272.66,277.582,283.3628,249.24620000000002
2021-07-20,276.89,277.5715,283.082,249.57055
2021-07-21,279.88,277.71950000000004,282.833,249.91404999999997
2021-07-22,277.7,277.8715,282.6744,250.24074999999996
2021-07-23,278.49,278.0215,282.586,250.58190000000002
2021-07-26,278.8,278.0425,282.42400000000004,250.90945
2021-07-27,280.78,278.251,282.226,251.23760000000001
2021-07-28,278.1,278.3455,282.0036,251.5497
2021-07-29,279.76,278.4375,281.847,251.86644999999996
2021-07-30,278.29,278.3435,281.6884,252.19635
2021-08-02,278.14,278.29449999999997,281.5166,252.5325
2021-08-03,281.8,278.5185,281.39779999999996,252.88325
2021-08-04,278.78,278.4955,281.1788,253.21759999999998
2021-08-05,280.21,278.801,281.039,253.5737
2021-08-06,285.63,279.058,281.005,253.95155000000003
2021-08-09,287.23,279.414,280.9636,254.3368
2021-08-10,288.94,279.9005,280.9536,254.72345
2021-08-11,291.28,280.549,280.9824,255.11630000000002
2021-08-12,290.24,281.075,280.9868,255.52504999999996
2021-08-13,287.89,281.5745,280.9052,255.93009999999998
2021-08-16,289.45,282.41400000000004,280.8438,256.37385
2021-08-17,289.1,283.0245,280.8366,256.8118
2021-08-18,286.36,283.34849999999994,280.78,257.2341
2021-08-19,285.13,283.71999999999997,280.711,257.6382
2021-08-20,285.27,284.059,280.7182,258.0314
2021-08-23,285.62,284.4,280.6942,258.42865
2021-08-24,286.02,284.662,280.744,258.8215
2021-08-25,287.3,285.12199999999996,280.8112,259.21375
2021-08-26,285.27,285.3975,280.8544,259.5326
2021-08-27,286.6,285.813,281.01259999999996,259.8232
2021-08-30,285.66,286.189,281.24500000000006,260.11465
2021-08-31,285.77,286.3875,281.4184,260.41990000000004
2021-09-01,285.26,286.7115,281.5852,260.7091
2021-09-02,285.05,286.9535,281.793,260.96885
2021-09-03,281.89,286.7665,281.921,261.2125
2021-09-07,278.9,286.35,281.9314,261.45665
2021-09-08,279.34,285.87,281.986,261.7057
2021-09-09,278.61,285.23650000000004,282.034,261.9637
2021-09-10,277.6,284.60450000000003,282.0276,262.204
2021-09-13,279.92,284.206,282.0226,262.434
2021-09-14,277.2,283.59350000000006,281.9842,262.65434999999997
2021-09-15,278.18,283.0475,282.0014,262.8875
2021-09-16,277.51,282.605,281.9668,263.1305
2021-09-17,276.76,282.1865,282.02,263.3659
2021-09-20,274.2,281.633,281.89419999999996,263.5848
2021-09-21,273.18,281.011,281.75559999999996,263.7956
2021-09-22,274.07,280.4135,281.6528,264.00919999999996
2021-09-23,278.12,279.9545,281.649,264.2536
2021-09-24,277.87,279.5845,281.61199999999997,264.502
2021-09-27,279.72,279.2405,281.6484,264.76305
2021-09-28,276.79,278.79699999999997,281.731,265.01025
2021-09-29,277.29,278.373,281.73900000000003,265.26475
2021-09-30,272.94,277.757,281.60020000000003,265.5152
2021-10-01,275.71,277.28999999999996,281.5604,265.77185000000003
2021-10-04,273.64,276.8775,281.4634,266.0305
2021-10-05,278.05,276.835,281.4484,266.29735
2021-10-06,280.22,276.879,281.4372,266.5813
2021-10-07,282.95,277.096,281.5342,266.8786
2021-10-08,284.14,277.42299999999994,281.6218,267.1899
2021-10-11,280.93,277.4735,281.6746,267.47335
2021-10-12,278.62,277.54449999999997,281.6842,267.73380000000003
2021-10-13,277.9,277.5305,281.6062,267.98125
2021-10-14,281.64,277.73699999999997,281.6634,268.2416
2021-10-15,284.21,278.10949999999997,281.7434,268.5144
2021-10-18,282.59,278.529,281.6826,268.768
2021-10-19,284.83,279.1115,281.6346,269.04990000000004
2021-10-20,287.49,279.78249999999997,281.6056,269.35
2021-10-21,286.82,280.21750000000003,281.51640000000003,269.63275
2021-10-22,289.24,280.786,281.4964,269.91454999999996
2021-10-25,290.26,281.313,281.54380000000003,270.1957
2021-10-26,290.85,282.01599999999996,281.5718,270.4828
2021-10-27,287.78,282.5405,281.54540000000003,270.75655
2021-10-28,289.72,283.37949999999995,281.6126,271.0326
2021-10-29,287.01,283.94449999999995,281.6502,271.29255
2021-11-01,286.24,284.5745,281.6696,271.55629999999996
2021-11-02,287.93,285.0685,281.7158,271.8232
2021-11-03,288.72,285.4935,281.76980000000003,272.093
2021-11-04,287.69,285.7305,281.7776,272.36065
2021-11-05,287.88,285.91749999999996,281.8298,272.63545
2021-11-08,288.8,286.31100000000004,281.8738,272.9144
2021-11-09,286.35,286.69750000000005,281.88759999999996,273.1883
2021-11-10,285.32,287.0685,281.8786,273.47810000000004
2021-11-11,284.65,287.219,281.8664,273.7466
2021-11-12,285.99,287.308,281.88519999999994,274.0372
2021-11-15,284.67,287.412,281.94079999999997,274.31395
2021-11-16,283.36,287.3385,282.03,274.56955
2021-11-17,281.59,287.04350000000005,282.075,274.8141
2021-11-18,280.63,286.734,282.11539999999997,275.0384
2021-11-19,279.99,286.2715,282.1632,275.26255
2021-11-22,284.97,286.00699999999995,282.2642,275.5003
2021-11-23,288.56,285.89250000000004,282.4914,275.74355
2021-11-24,287.28,285.86749999999995,282.6734,275.98035
2021-11-26,283.09,285.536,282.785,276.197
2021-11-29,282.12,285.2915,282.8922,276.3953
2021-11-30,276.69,284.814,282.942,276.55235
2021-12-01,275.0,284.1675,282.9784,276.7011
2021-12-02,279.09,283.686,283.0788,276.87905
2021-12-03,277.43,283.173,283.065,277.05695
2021-12-06,281.38,282.848,283.1352,277.239
2021-12-07,284.97,282.6565,283.2402,277.4362
2021-12-08,283.72,282.525,283.3788,277.61255
2021-12-09,284.52,282.485,283.5234,277.81669999999997
2021-12-10,288.23,282.66400000000004,283.82919999999996,278.0553
2021-12-13,290.01,282.865,284.1152,278.2593
2021-12-14,295.03,283.383,284.543,278.48834999999997
2021-12-15,294.58,283.944,284.8736,278.7035
2021-12-16,300.17,284.87299999999993,285.2726,278.97695
2021-12-17,293.66,285.52450000000005,285.4868,279.17949999999996
2021-12-20,289.61,286.0055,285.5962,279.3395
2021-12-21,293.24,286.419,285.8424,279.5106
2021-12-22,294.41,286.7115,286.1582,279.66270000000003
2021-12-23,294.49,287.072,286.49,279.8306
2021-12-27,296.67,287.75100000000003,286.79060000000004,280.01385000000005
2021-12-28,298.29,288.5595,287.0722,280.23224999999996
2021-12-29,299.46,289.698,287.4096,280.47205
2021-12-30,299.98,290.947,287.7126,280.71195
2021-12-31,299.0,291.9425,287.94280000000003,280.94465
2022-01-03,300.79,293.1105,288.2222,281.19365
2022-01-04,308.53,294.468,288.608,281.4845
2022-01-05,309.92,295.71549999999996,289.0012,281.79254999999995
2022-01-06,313.22,297.19050000000004,289.4486,282.1105
2022-01-07,319.78,298.95349999999996,290.0886,282.45565
2022-01-10,318.93,300.48850000000004,290.67280000000005,282.76645
2022-01-11,319.8,301.978,291.3286,283.07135
2022-01-12,320.39,303.24600000000004,292.01160000000004,283.38235000000003
2022-01-13,321.26,304.58,292.6782,283.7113
2022-01-14,324.13,305.778,293.3864,284.04095
2022-01-18,320.29,307.10949999999997,294.0384,284.3291
2022-01-19,314.75,308.3665,294.57579999999996,284.58755
2022-01-20,311.01,309.255,295.02,284.8245
2022-01-21,305.22,309.79550000000006,295.3974,285.03305
2022-01-24,303.73,310.2575,295.7656,285.22165
2022-01-25,307.19,310.7835,296.2164,285.41795
2022-01-26,309.26,311.332,296.6818,285.62875
2022-01-27,307.67,311.74249999999995,297.1418,285.82945
2022-01-28,312.9,312.3885,297.73260000000005,286.04825
2022-01-31,313.02,313.0895,298.3612,286.2528
2022-02-01,313.96,313.748,299.0278,286.4712
2022-02-02,319.6,314.30150000000003,299.82,286.72974999999997
2022-02-03,315.23,314.567,300.4252,286.94485000000003
2022-02-04,314.99,314.6555,300.9538,287.17224999999996
2022-02-07,316.51,314.492,301.5384,287.3949
2022-02-08,321.44,314.6175,302.3054,287.6478
2022-02-09,322.38,314.7465,303.11060000000003,287.89145
2022-02-10,319.85,314.7195,303.9738,288.12595
2022-02-11,319.14,314.61350000000004,304.8566,288.33365
2022-02-14,314.28,314.121,305.5604,288.5303
2022-02-15,316.2,313.9165,306.3358,288.7154
2022-02-16,315.65,313.9615,307.0212,288.89235
2022-02-17,313.55,314.0885,307.5928,289.04630000000003
2022-02-18,314.8,314.5675,308.2144,289.17175
2022-02-22,314.16,315.08900000000006,308.8072,289.2879
2022-02-23,309.99,315.229,309.24240000000003,289.37620000000004
2022-02-24,308.28,315.18,309.6078,289.48945
2022-02-25,319.24,315.7585,310.092,289.6711
2022-02-28,321.45,316.186,310.6294,289.84385
2022-03-01,316.84,316.377,310.9628,289.97465
2022-03-02,323.64,316.861,311.56239999999997,290.14675
2022-03-03,327.74,317.268,312.325,290.3475
2022-03-04,325.34,317.7735,312.967,290.54310000000004
2022-03-07,322.72,318.15999999999997,313.5332,290.72305
2022-03-08,318.52,318.2605,314.01379999999995,290.87695
2022-03-09,325.4,318.4585,314.5884,291.05530000000005
2022-03-10,325.3,318.6045,315.1286,291.2458
2022-03-11,326.6,318.942,315.6714,291.44215
2022-03-14,329.98,319.48400000000004,316.27139999999997,291.64555
2022-03-15,332.55,320.3975,316.94239999999996,291.8611
2022-03-16,336.11,321.39300000000003,317.6488,292.09245000000004
2022-03-17,344.97,322.859,318.3776,292.3672
2022-03-18,342.41,324.302,319.0274,292.6194
2022-03-21,349.66,326.045,319.75620000000004,292.9051
2022-03-22,349.93,327.8335,320.3592,293.20745000000005
2022-03-23,348.16,329.742,320.9438,293.5023
2022-03-24,352.37,331.9465,321.5952,293.82125
2022-03-25,358.76,333.9225,322.3626,294.1905
2022-03-28,359.57,335.8285,323.1288,294.55424999999997
2022-03-29,355.12,337.7425,323.7486,294.9122
2022-03-30,357.61,339.441,324.495,295.28055
2022-03-31,352.91,340.69950000000006,325.25820000000004,295.62955
2022-04-01,351.88,342.0265,326.0756,295.9955
2022-04-04,345.43,343.162,326.8798,296.35245
2022-04-05,344.8,344.476,327.70120000000003,296.69095
2022-04-06,344.71,345.4415,328.4516,297.0299
2022-04-07,346.51,346.50200000000007,329.19660000000005,297.38915
2022-04-08,353.1,347.827,330.1052,297.7772
2022-04-11,352.02,348.929,330.8876,298.1454
2022-04-12,349.74,349.7885,331.62200000000007,298.51105
2022-04-13,346.22,350.294,332.2672,298.8611
2022-04-14,344.33,350.26200000000006,332.7618,299.19315
2022-04-18,346.65,350.474,333.3902,299.52555
2022-04-19,348.5,350.416,334.0604,299.87245
2022-04-20,348.82,350.36049999999994,334.70660000000004,300.22995000000003
