,Close,20-day MA,50-day MA,200-day MA
2021-05-13,243.03,253.158,245.3414,225.0257
2021-05-14,248.15,252.52849999999998,245.7698,225.24614999999997
2021-05-17,245.18,251.8505,246.04139999999998,225.45254999999997
2021-05-18,243.08,251.0915,246.3552,225.6429
2021-05-19,243.12,250.2185,246.542,225.7758
2021-05-20,246.48,249.68400000000003,246.82319999999999,225.94174999999998
2021-05-21,245.17,248.88500000000005,246.984,226.1029
2021-05-24,250.78,248.34650000000002,247.28460000000004,226.27505000000002
2021-05-25,251.72,247.834,247.62279999999998,226.47125
2021-05-26,251.49,247.68050000000002,247.8984,226.68744999999998
2021-05-27,249.31,247.5205,248.14379999999997,226.9171
2021-05-28,249.68,247.3955,248.523,227.11954999999998
2021-06-01,247.4,247.17250000000004,248.86399999999998,227.31305
2021-06-02,247.3,247.148,249.0902,227.50505
2021-06-03,245.71,247.10999999999999,249.25279999999998,227.68220000000002
2021-06-04,250.79,247.16299999999995,249.5594,227.87870000000004
2021-06-07,253.81,247.23049999999998,249.9888,228.09924999999998
2021-06-08,252.57,247.5,250.31059999999997,228.28920000000002
2021-06-09,253.59,247.868,250.67759999999998,228.49204999999998
2021-06-10,257.24,248.77999999999997,251.18540000000002,228.7098
2021-06-11,257.89,249.523,251.62780000000004,228.91690000000003
2021-06-14,259.89,250.11000000000004,251.9786,229.1106
2021-06-15,258.36,250.769,252.16440000000003,229.2695
2021-06-16,257.38,251.484,252.35479999999998,229.41185000000002
2021-06-17,260.9,252.373,252.57479999999998,229.5887
2021-06-18,259.43,253.0205,252.6984,229.7495
2021-06-21,262.63,253.8935,252.834,229.90439999999998
2021-06-22,265.51,254.63000000000002,253.02599999999998,230.14545
2021-06-23,265.275,255.30775,253.16170000000002,230.40057500000003
2021-06-24,266.69,256.06775,253.38369999999998,230.720725
2021-06-25,265.02,256.85325,253.4941,230.989375
2021-06-28,268.72,257.80525,253.6537,231.30612499999998
2021-06-29,271.4,259.00525,253.90690000000004,231.642975
2021-06-30,270.9,260.18525,254.15970000000002,231.970425
2021-07-01,271.6,261.47975,254.38010000000003,232.28452500000003
2021-07-02,277.65,262.82275,254.7897,232.64752499999997
2021-07-06,277.66,264.01525000000004,255.11990000000003,233.02127500000003
2021-07-07,279.93,265.38325,255.4875,233.418975
2021-07-08,277.42,266.57475,255.7965,233.79337500000003
2021-07-09,277.94,267.60975,256.2641,234.145975
2021-07-12,277.32,268.58125,256.76030000000003,234.529625
2021-07-13,280.98,269.63575,257.3363,234.91857499999998
2021-07-14,282.51,270.84325,257.9493,235.292025
2021-07-15,281.03,272.02574999999996,258.6141,235.64997499999998
2021-07-16,280.75,273.01824999999997,259.2997,236.017425
2021-07-19,277.01,273.89725,259.8453,236.35082500000001
2021-07-20,279.32,274.73175,260.3825,236.685125
2021-07-21,281.4,275.52625,261.06690000000003,237.061175
2021-07-22,286.14,276.56949999999995,261.86510000000004,237.439975
2021-07-23,289.67,277.7185,262.87850000000003,237.85877499999998
2021-07-26,289.05,278.91999999999996,263.7989,238.25487500000003
2021-07-27,286.54,279.811,264.5667,238.63467500000002
2021-07-28,286.22,280.552,265.3875,238.98672499999998
2021-07-29,286.5,281.332,266.2559,239.312225
2021-07-30,284.91,281.9975,267.0917,239.622475
2021-08-02,284.82,282.35600000000005,267.8585,239.942275
2021-08-03,287.12,282.82900000000006,268.6975,240.279575
2021-08-04,286.51,283.158,269.4121,240.613825
2021-08-05,289.52,283.76300000000003,270.16810000000004,240.990325
2021-08-06,289.46,284.339,270.9275,241.364375
2021-08-09,288.33,284.8895,271.7079,241.73202500000002
2021-08-10,286.44,285.1625,272.4431,242.08977499999997
2021-08-11,286.95,285.3845,273.2341,242.443375
2021-08-12,289.81,285.8235,274.0843,242.842025
2021-08-13,292.85,286.42850000000004,275.0271,243.24002499999997
2021-08-16,294.6,287.308,275.9033,243.69962499999997
2021-08-17,293.08,287.996,276.6887,244.14142499999997
2021-08-18,290.73,288.4625,277.4519,244.58272499999998
2021-08-19,296.77,288.994,278.3155,245.054925
2021-08-20,304.36,289.72850000000005,279.2579,245.544575
2021-08-23,304.65,290.5085,280.19309999999996,245.98587500000002
2021-08-24,302.62,291.3125,281.0477,246.38252500000002
2021-08-25,302.01,292.102,281.9207,246.77397499999998
2021-08-26,299.09,292.7315,282.7549,247.17747500000002
2021-08-27,299.72,293.47200000000004,283.5313,247.621025
2021-08-30,303.59,294.4105,284.41450000000003,248.056225
2021-08-31,301.88,295.14849999999996,285.1995,248.48842499999998
2021-09-01,301.83,295.9145,285.9259,248.91502499999999
2021-09-02,301.15,296.496,286.6434,249.33462500000002
2021-09-03,301.14,297.08,287.3324,249.76802499999997
2021-09-07,300.18,297.6725,288.0356,250.213525
2021-09-08,300.21,298.361,288.66540000000003,250.65247499999998
2021-09-09,297.25,298.87600000000003,289.1824,251.086775
2021-09-10,295.71,299.171,289.6786,251.514775
2021-09-13,296.99,299.378,290.1864,251.93042500000004
2021-09-14,299.79,299.6375,290.62919999999997,252.36002499999998
2021-09-15,304.82,300.2245,291.1724,252.80797499999997
2021-09-16,305.22,300.94899999999996,291.6782,253.26372499999997
2021-09-17,299.87,301.104,292.12719999999996,253.68202499999998
2021-09-20,294.3,300.601,292.4544,254.07667500000002
2021-09-21,294.8,300.1085,292.804,254.47947499999998
2021-09-22,298.58,299.9065,293.156,254.900575
2021-09-23,299.56,299.784,293.49699999999996,255.32692499999996
2021-09-24,299.35,299.79699999999997,293.8634,255.74362499999998
2021-09-27,294.17,299.5195,294.1318,256.155475
2021-09-28,283.52,298.516,294.262,256.52047500000003
2021-09-29,284.0,297.622,294.35560000000004,256.874175
2021-09-30,281.92,296.6265,294.366,257.212775
2021-10-01,289.1,296.024,294.4252,257.587625
2021-10-04,283.11,295.12250000000006,294.294,257.906775
2021-10-05,288.76,294.5515,294.2882,258.253475
2021-10-06,293.11,294.1965,294.4196,258.62607499999996
2021-10-07,294.85,294.0765,294.5922,258.987375
2021-10-08,294.85,294.0335,294.7592,259.341925
2021-10-11,294.23,293.89549999999997,294.9456,259.70797500000003
2021-10-12,292.88,293.55,295.1068,260.058625
2021-10-13,296.31,293.1245,295.29060000000004,260.41537500000004
2021-10-14,302.75,293.00100000000003,295.6154,260.808375
2021-10-15,304.21,293.218,295.9092,261.221025
2021-10-18,307.29,293.8675,296.2658,261.645375
2021-10-19,308.23,294.539,296.66380000000004,262.098075
2021-10-20,307.41,294.9805,297.0832,262.545625
2021-10-21,310.76,295.54049999999995,297.55940000000004,263.038175
2021-10-22,309.16,296.03100000000006,297.9464,263.492525
2021-10-25,308.13,296.729,298.252,263.935075
2021-10-26,310.11,298.0585,298.5622,264.398175
2021-10-27,323.17,300.017,299.164,264.939375
2021-10-28,324.35,302.13849999999996,299.83639999999997,265.479425
2021-10-29,331.62,304.26450000000006,300.53340000000003,266.07242499999995
2021-11-01,329.37,306.5775,301.0336,266.656025
2021-11-02,333.13,308.796,301.6032,267.23947499999997
2021-11-03,334.0,310.84049999999996,302.2308,267.78777499999995
2021-11-04,336.44,312.92,302.9194,268.345125
2021-11-05,336.06,314.9805,303.6588,268.895675
2021-11-08,336.99,317.11850000000004,304.4042,269.432975
2021-11-09,335.95,319.27200000000005,305.0514,269.951075
2021-11-10,330.8,320.9965,305.62980000000005,270.440575
2021-11-11,332.43,322.4805,306.2418,270.90807500000005
2021-11-12,336.72,324.106,306.95320000000004,271.431875
2021-11-15,336.07,325.54499999999996,307.6518,271.91397500000005
2021-11-16,339.51,327.10900000000004,308.4384,272.413975
2021-11-17,339.12,328.69449999999995,309.21659999999997,272.89457500000003
2021-11-18,341.27,330.22,310.097,273.390875
2021-11-19,343.11,331.91749999999996,311.045,273.895425
2021-11-22,339.83,333.5025,311.9018,274.382225
2021-11-23,337.68,334.881,312.6596,274.85177500000003
2021-11-24,337.91,335.618,313.32140000000004,275.32722500000006
2021-11-26,329.68,335.8845,313.8106,275.753175
2021-11-29,336.63,336.135,314.54580000000004,276.21137500000003
2021-11-30,330.59,336.196,315.2716,276.645825
2021-12-01,330.08,336.04350000000005,315.97720000000004,277.075225
2021-12-02,329.49,335.81800000000004,316.5954,277.503725
2021-12-03,323.01,335.1465,317.06440000000003,277.913925
2021-12-06,326.19,334.653,317.6012,278.37232500000005
2021-12-07,334.92,334.54949999999997,318.4162,278.88057499999996
2021-12-08,334.97,334.5005,319.4452,279.382675
2021-12-09,333.1,334.6155,320.4272,279.90322499999996
2021-12-10,342.54,335.121,321.6396,280.454025
2021-12-13,339.4,335.255,322.6456,280.966325
2021-12-14,328.34,334.86850000000004,323.5502,281.438675
2021-12-15,334.65,334.6255,324.468,281.97412499999996
2021-12-16,324.9,333.9145,325.10380000000004,282.46497500000004
2021-12-17,323.8,333.041,325.6828,282.925975
2021-12-20,319.91,331.881,326.18399999999997,283.388575
2021-12-21,327.29,331.254,326.8452,283.856125
2021-12-22,333.2,331.03000000000003,327.6516,284.360025
2021-12-23,334.69,330.869,328.4192,284.847825
2021-12-27,342.45,331.5075,329.2132,285.381325
2021-12-28,341.25,331.7385,329.954,285.913525
2021-12-29,341.95,332.30649999999997,330.6472,286.434725
2021-12-30,339.32,332.7685,331.269,286.946125
2021-12-31,336.32,333.11,331.8472,287.474125
2022-01-03,334.75,333.697,332.327,287.996125
2022-01-04,329.01,333.838,332.724,288.461225
2022-01-05,316.38,332.911,332.889,288.855225
2022-01-06,313.88,331.8565,332.9644,289.247325
2022-01-07,314.04,330.9035,332.7818,289.655825
2022-01-10,314.27,329.49,332.5802,290.044775
2022-01-11,314.98,328.269,332.24739999999997,290.443475
2022-01-12,318.27,327.7655,332.0254,290.875575
2022-01-13,304.8,326.273,331.45880000000005,291.22072499999996
2022-01-14,310.2,325.538,330.9828,291.559975
2022-01-18,302.65,324.4805,330.30699999999996,291.827875
2022-01-19,303.33,323.65150000000006,329.6524,292.105225
2022-01-20,301.6,322.367,328.9446,292.363725
2022-01-21,296.03,320.50849999999997,328.1462,292.57762499999995
2022-01-24,296.37,318.59250000000003,327.4576,292.780225
2022-01-25,288.49,315.8945,326.5788,292.943125
2022-01-26,296.71,313.6675,325.7786,293.134225
2022-01-27,299.84,311.562,325.054,293.355475
2022-01-28,308.26,310.00899999999996,324.429,293.59927500000003
2022-01-31,310.98,308.742,323.86620000000005,293.850475
2022-02-01,308.76,307.4425,323.216,294.100575
2022-02-02,313.46,306.66499999999996,322.623,294.376575
2022-02-03,301.25,305.9085,321.8514,294.579925
2022-02-04,305.94,305.51149999999996,321.21659999999997,294.823775
2022-02-07,300.95,304.85699999999997,320.4774,295.022775
2022-02-08,304.56,304.3715,319.97499999999997,295.237825
2022-02-09,311.21,304.183,319.46659999999997,295.484025
2022-02-10,302.38,303.3885,318.9024,295.723125
2022-02-11,295.04,302.9005,318.2016,295.935775
2022-02-14,295.0,302.14050000000003,317.5118,296.149875
2022-02-15,300.47,302.03149999999994,317.061,296.392925
2022-02-16,299.5,301.84,316.5272,296.651475
2022-02-17,290.73,301.29650000000004,315.6434,296.872775
2022-02-18,287.93,300.8915,314.70259999999996,297.06377499999996
2022-02-22,287.72,300.45899999999995,313.795,297.240075
2022-02-23,280.27,300.048,312.5496,297.405525
2022-02-24,294.59,299.942,311.6534,297.64732499999997
2022-02-25,297.31,299.8155,311.0328,297.938875
2022-02-28,298.79,299.342,310.31559999999996,298.217675
2022-03-01,294.95,298.54049999999995,309.71659999999997,298.451675
2022-03-02,300.19,298.11199999999997,309.24440000000004,298.726725
2022-03-03,295.92,297.235,308.7646,298.990925
2022-03-04,289.86,296.6655,308.01599999999996,299.224625
2022-03-07,278.91,295.31399999999996,306.9302,299.386775
2022-03-08,275.85,294.059,305.7534,299.540175
2022-03-09,288.5,293.256,304.6744,299.728775
2022-03-10,285.59,291.975,303.5612,299.898125
2022-03-11,280.07,290.8595,302.3236,300.041025
2022-03-14,276.44,289.9295,301.06600000000003,300.176675
2022-03-15,287.15,289.537,300.08259999999996,300.364025
2022-03-16,294.39,289.233,299.2754,300.598975
2022-03-17,295.22,289.019,298.5996,300.838575
2022-03-18,300.43,289.504,298.2806,301.112175
2022-03-21,299.16,290.0655,297.98620000000005,301.354025
2022-03-22,304.06,290.88250000000005,297.7866,301.605275
2022-03-23,299.49,291.8435,297.491,301.839875
2022-03-24,304.1,292.319,297.2734,302.092425
2022-03-25,303.68,292.6375,296.9816,302.32462499999997
2022-03-28,310.7,293.233,297.0996,302.588675
2022-03-29,315.41,294.25600000000003,297.2038,302.866275
2022-03-30,313.86,294.9395,297.428,303.143775
2022-03-31,308.31,295.559,297.5276,303.398425
2022-04-01,309.42,296.537,297.68399999999997,303.641025
2022-04-04,314.97,298.34000000000003,298.06280000000004,303.918725
2022-04-05,310.88,300.0915,298.353,304.15997500000003
2022-04-06,299.5,300.6415,298.5732,304.329925
2022-04-07,301.37,301.4305,298.6664,304.5104
2022-04-08,296.97,302.2755,298.60900000000004,304.6618
2022-04-11,285.26,302.7165,298.149,304.763
2022-04-12,282.06,302.462,297.57059999999996,304.8297
2022-04-13,287.62,302.12350000000004,297.1478,304.9108
2022-04-14,279.83,301.354,296.47520000000003,304.95545000000004
2022-04-18,280.52,300.3585,296.0606,305.00005
2022-04-19,285.3,299.6655,295.64779999999996,305.0383
2022-04-20,286.36,298.78049999999996,295.356,305.0818
2022-04-21,280.81,297.8465,294.88100000000003,305.08619999999996
2022-04-22,274.03,296.34299999999996,294.1374,305.06925
2022-04-25,280.72,295.19500000000005,293.7042,305.08315
2022-04-26,270.22,293.171,293.20779999999996,305.04765
2022-04-27,283.22,291.56149999999997,292.9722,305.05885
2022-04-28,289.63,290.35,292.7554,305.09445
2022-04-29,277.52,288.8105,292.3158,305.0769
2022-05-02,284.47,287.563,292.19059999999996,305.0955
2022-05-03,281.78,285.9035,292.0676,305.11935
2022-05-04,289.98,284.8585,292.1128,305.17265
2022-05-05,277.35,283.75100000000003,292.0544,305.1524
2022-05-06,274.73,282.419,291.6572,305.09535
2022-05-09,264.58,280.79949999999997,291.0026,304.9699
2022-05-10,269.5,280.01149999999996,290.4168,304.87215
2022-05-11,260.55,278.93600000000004,289.72880000000004,304.74219999999997
2022-05-12,255.35,277.32250000000005,288.832,304.58785000000006
2022-05-13,261.12,276.38700000000006,288.136,304.46095
2022-05-16,261.5,275.43600000000004,287.5688,304.3439
2022-05-17,266.82,274.512,287.327,304.2539
2022-05-18,254.08,272.898,286.8916,304.0887
2022-05-19,253.14,271.5145,286.18440000000004,303.92185
2022-05-20,252.56,270.441,285.5238,303.73704999999995
2022-05-23,260.65,269.4375,285.1354,303.593
2022-05-24,259.62,268.9075,284.79900000000004,303.44945
2022-05-25,262.52,267.87250000000006,284.3064,303.32985
2022-05-26,265.9,266.68600000000004,283.7366,303.2246
2022-05-27,273.24,266.472,283.297,303.14175
2022-05-31,271.87,265.842,282.7258,303.03685
2022-06-01,272.42,265.37399999999997,282.191,302.92595
2022-06-02,274.58,264.604,281.6014,302.83345
2022-06-03,270.02,264.2375,281.012,302.7299
2022-06-06,268.75,263.93850000000003,280.305,302.58979999999997
2022-06-07,272.5,264.33450000000005,279.6814,302.4305
2022-06-08,270.41,264.38,278.8756,302.2593
2022-06-09,264.79,264.592,277.8632,302.07015
2022-06-10,252.99,264.474,276.6458,301.82505000000003
2022-06-13,242.26,263.531,275.32480000000004,301.5409
2022-06-14,244.49,262.6805,274.0262,301.26475
2022-06-15,251.76,261.9275,272.762,301.0056
2022-06-16,244.97,261.47200000000004,271.4438,300.72105000000005
2022-06-17,247.65,261.1975,270.4068,300.45015
2022-06-21,253.74,261.2565,269.45419999999996,300.2131
2022-06-22,253.13,260.8805,268.5774,299.97305
2022-06-23,258.86,260.84250000000003,268.0494,299.76645
2022-06-24,267.7,261.1015,267.7622,299.6039
2022-06-27,264.89,261.051,267.3076,299.4421
2022-06-28,256.48,260.213,266.8406,299.24595
2022-06-29,260.26,259.63250000000005,266.43539999999996,299.0623
2022-06-30,256.83,258.853,265.866,298.8475
2022-07-01,259.58,258.103,265.3304,298.6213
2022-07-05,262.85,257.74449999999996,264.9712,298.40945
2022-07-06,266.21,257.61749999999995,264.8148,298.24115
2022-07-07,268.4,257.4125,264.5684,298.11165
2022-07-08,267.66,257.275,264.5172,297.97595
2022-07-11,264.51,257.261,264.143,297.8056
2022-07-12,253.67,257.295,263.4238,297.57615000000004
2022-07-13,252.72,257.818,262.9278,297.343
2022-07-14,254.08,258.2975,262.32,297.14254999999997
2022-07-15,256.72,258.5455,261.8188,297.00855
2022-07-18,254.25,259.0095,261.1042,296.8598
2022-07-19,259.53,259.6035,260.7478,296.74784999999997
2022-07-20,262.27,260.03000000000003,260.4986,296.6137
2022-07-21,264.84,260.6155,260.5038,296.52235
2022-07-22,260.36,260.6905,260.321,296.38035
2022-07-25,258.83,260.24699999999996,260.2866,296.20895
2022-07-26,251.9,259.5975,260.2176,295.99420000000003
2022-07-27,268.74,260.2105,260.37,295.86365
2022-07-28,276.41,261.018,260.6682,295.77455000000003
2022-07-29,280.74,262.21349999999995,260.9466,295.71385000000004
2022-08-01,278.01,263.135,261.4252,295.62235
2022-08-02,274.82,263.7335,261.8588,295.4827
2022-08-03,282.47,264.54650000000004,262.457,295.374
2022-08-04,283.65,265.30899999999997,262.91700000000003,295.25579999999997
2022-08-05,282.91,266.0715,263.3828,295.1292
2022-08-08,280.32,266.86199999999997,263.7388,294.99375
2022-08-09,282.3,268.2935,264.06679999999994,294.85145
2022-08-10,289.16,270.1155,264.3852,294.75145
2022-08-11,287.02,271.7625,264.6882,294.6459
2022-08-12,291.91,273.52200000000005,265.078,294.55490000000003
2022-08-15,293.47,275.483,265.4558,294.4064
2022-08-16,292.71,277.142,265.9096,294.2482
2022-08-17,291.32,278.59450000000004,266.361,294.04670000000004
2022-08-18,290.17,279.861,266.7144,293.8507
2022-08-19,286.15,281.1505,267.0292,293.61580000000004
2022-08-22,277.75,282.0965,267.2884,293.33455000000004
2022-08-23,276.44,283.32349999999997,267.75739999999996,293.03455
2022-08-24,275.79,283.676,268.428,292.7332
2022-08-25,278.85,283.798,269.1152,292.4425
2022-08-26,268.09,283.1655,269.4418,292.1032
2022-08-29,265.23,282.5265,269.847,291.77535
2022-08-30,262.97,281.934,270.1534,291.42805
2022-08-31,261.47,280.884,270.30800000000005,291.0518
2022-09-01,260.4,279.7215,270.4534,290.67345
2022-09-02,256.06,278.379,270.3974,290.25620000000004
2022-09-06,253.25,277.0255,270.1084,289.82685000000004
2022-09-07,258.09,275.815,269.9724,289.41095
2022-09-08,258.52,274.283,270.0132,288.98800000000006
2022-09-09,264.46,273.15500000000003,270.0972,288.61115
2022-09-12,266.65,271.89199999999994,270.29359999999997,288.256
2022-09-13,251.99,269.81800000000004,270.1418,287.8264
2022-09-14,252.22,267.7935,269.92920000000004,287.4391
2022-09-15,245.38,265.49649999999997,269.51259999999996,286.98285
2022-09-16,244.74,263.225,269.0394,286.5536
2022-09-19,244.52,261.1435,268.5766,286.1258
2022-09-20,242.45,259.3785,268.1354,285.6906
2022-09-21,238.95,257.504,267.841,285.27029999999996
2022-09-22,240.98,255.76350000000002,267.6062,284.84425
2022-09-23,237.92,253.717,267.283,284.35925
2022-09-26,237.45,252.185,266.8976,283.87165
2022-09-27,236.41,250.744,266.5408,283.3882
2022-09-28,241.07,249.64899999999997,266.1716,282.88085
2022-09-29,237.5,248.45049999999998,265.6762,282.37135
2022-09-30,232.9,247.0755,265.0374,281.89415
2022-10-03,240.74,246.30949999999999,264.645,281.4246
2022-10-04,248.88,246.09099999999998,264.44599999999997,281.0445
2022-10-05,249.2,245.64649999999997,264.392,280.67150000000004
2022-10-06,246.79,245.06,263.953,280.3059
2022-10-07,234.24,243.54899999999998,263.1096,279.84065
2022-10-10,229.25,241.679,262.0798,279.3209
2022-10-11,225.41,240.35,261.0278,278.7745
2022-10-12,225.75,239.02650000000003,260.0464,278.19100000000003
2022-10-13,234.24,238.4695,259.0818,277.65595
2022-10-14,228.56,237.6605,257.98,277.089
2022-10-17,237.53,237.311,257.07239999999996,276.58005
2022-10-18,238.5,237.11350000000002,256.236,276.09095
2022-10-19,236.48,236.99,255.31960000000004,275.5996
2022-10-20,236.15,236.7485,254.2594,275.1353
2022-10-21,242.12,236.95850000000002,253.3614,274.764
2022-10-24,247.25,237.44850000000002,252.4682,274.43085
2022-10-25,250.66,238.161,251.612,274.11395
2022-10-26,231.32,237.67350000000002,250.38420000000002,273.69919999999996
2022-10-27,226.75,237.13600000000002,249.0928,273.25805
2022-10-28,235.87,237.28449999999998,248.0068,272.84605
2022-10-31,232.13,236.85399999999998,246.9264,272.4827
2022-11-01,228.17,235.8185,245.9348,272.07255
2022-11-02,220.1,234.36350000000002,244.808,271.6598
2022-11-03,214.25,232.73650000000004,243.57719999999998,271.2144
2022-11-04,221.39,232.094,242.428,270.81335
2022-11-07,227.87,232.025,241.62359999999998,270.47255
2022-11-08,228.87,232.19799999999995,240.8964,270.13505000000004
2022-11-09,224.51,232.13599999999997,240.12720000000002,269.81515
2022-11-10,242.98,232.573,239.7574,269.5465
2022-11-11,247.11,233.50050000000002,239.4916,269.28285
2022-11-14,241.55,233.70149999999998,239.2014,268.9493
2022-11-15,241.97,233.875,238.9758,268.60425000000004
2022-11-16,241.73,234.1375,238.64860000000002,268.2691
2022-11-17,241.68,234.414,238.3118,267.91020000000003
2022-11-18,241.22,234.36899999999997,237.847,267.61005
2022-11-21,242.05,234.10899999999998,237.355,267.2906
2022-11-22,245.03,233.82750000000001,237.21580000000003,267.011
2022-11-23,247.58,234.64050000000003,237.123,266.7261
2022-11-25,247.49,235.6775,237.1652,266.4075
2022-11-28,241.76,235.97200000000004,237.1056,266.1044
2022-11-29,240.33,236.382,237.0218,265.83085
2022-11-30,255.14,237.73049999999998,237.27559999999997,265.63155
2022-12-01,254.69,239.45999999999998,237.59040000000002,265.40265
2022-12-02,255.02,241.49849999999998,237.8712,265.18025
2022-12-05,250.2,242.93900000000002,238.11679999999996,264.9776
2022-12-06,245.12,243.80150000000003,238.27020000000002,264.76355
2022-12-07,244.37,244.57649999999998,238.42940000000002,264.5468
2022-12-08,247.4,245.721,238.556,264.38245
2022-12-09,245.42,245.843,238.7144,264.1366
2022-12-12,252.51,246.113,239.1066,263.9126
2022-12-13,256.92,246.88150000000002,239.4302,263.70325
2022-12-14,257.22,247.644,239.597,263.5146
2022-12-15,249.01,248.00799999999998,239.5932,263.25870000000003
2022-12-16,244.69,248.1585,239.55120000000002,263.00255
2022-12-19,240.45,248.12000000000003,239.6754,262.75550000000004
2022-12-20,241.8,248.10750000000002,239.9264,262.56995
2022-12-21,244.43,248.07749999999996,240.3068,262.41285
2022-12-22,238.19,247.608,240.55560000000003,262.1613
2022-12-23,238.73,247.17,240.64539999999997,261.92699999999996
2022-12-27,236.96,246.92999999999998,240.8134,261.71145
2022-12-28,234.53,246.64000000000001,240.7534,261.50190000000003
2022-12-29,241.01,245.9335,240.80360000000002,261.27119999999996
2022-12-30,239.82,245.19,240.87039999999996,260.99835
2023-01-03,239.58,244.41800000000003,240.93900000000002,260.72015
2023-01-04,229.1,243.36299999999997,240.67860000000002,260.3635
2023-01-05,222.31,242.2225,240.17980000000003,259.97925
2023-01-06,224.93,241.25050000000002,239.66519999999997,259.5836
2023-01-09,227.12,240.23650000000004,239.5812,259.22175
2023-01-10,228.85,239.408,239.6232,258.8455
2023-01-11,235.77,238.571,239.62120000000002,258.50595
2023-01-12,238.51,237.65050000000002,239.74879999999996,258.145
2023-01-13,239.23,236.75099999999998,239.97,257.7641
2023-01-17,240.35,236.31800000000004,240.375,257.39655000000005
2023-01-18,235.81,235.87399999999997,240.80620000000002,257.03405000000004
2023-01-19,231.93,235.448,241.017,256.6466
2023-01-20,240.22,235.369,241.264,256.27285
2023-01-23,242.58,235.27650000000003,241.5382,255.93134999999998
2023-01-24,242.04,235.469,241.88879999999997,255.64405
2023-01-25,240.61,235.56300000000002,241.8414,255.34024999999997
2023-01-26,248.0,236.115,241.8592,255.0954
2023-01-27,248.16,236.79649999999998,241.9914,254.90990000000002
2023-01-30,242.71,236.88150000000002,242.00620000000004,254.71315
2023-01-31,247.81,237.281,242.12779999999998,254.51409999999998
2023-02-01,252.75,237.9395,242.3492,254.37869999999998
2023-02-02,264.6,239.7145,242.8168,254.2991
2023-02-03,258.35,241.5165,243.14280000000002,254.16435
2023-02-06,256.77,243.1085,243.37759999999997,254.0164
2023-02-07,267.56,245.13049999999998,243.77720000000002,253.95015
2023-02-08,266.73,247.02450000000005,244.162,253.91365000000002
2023-02-09,263.62,248.417,244.5992,253.82815000000002
2023-02-10,263.1,249.64649999999997,245.0546,253.79255
2023-02-13,271.32,251.25100000000003,245.3782,253.73305
2023-02-14,272.17,252.842,245.7278,253.64575000000002
2023-02-15,269.32,254.5175,246.0138,253.60475
2023-02-16,262.15,256.0285,246.25280000000004,253.49315
2023-02-17,258.06,256.9205,246.5116,253.37454999999997
2023-02-21,252.67,257.425,246.67759999999998,253.188
2023-02-22,251.51,257.8985,246.75979999999998,253.05880000000002
2023-02-23,254.77,258.6065,246.9468,252.959
2023-02-24,249.22,258.6675,246.88099999999997,252.88219999999998
2023-02-27,250.16,258.76750000000004,246.74579999999997,252.78549999999998
2023-02-28,249.42,259.103,246.5898,252.72985
2023-03-01,246.27,259.02599999999995,246.535,252.68445
2023-03-02,251.11,258.944,246.66340000000002,252.63440000000003
2023-03-03,255.29,258.47850000000005,246.96020000000001,252.60334999999998
2023-03-06,256.87,258.4045,247.2616,252.55360000000002
2023-03-07,254.15,258.27349999999996,247.45600000000002,252.55395000000001
2023-03-08,253.7,257.5805,247.7662,252.55675
2023-03-09,252.32,256.86,248.03800000000004,252.55555
2023-03-10,248.59,256.1085,248.27059999999997,252.49525000000003
2023-03-13,253.92,255.64950000000005,248.6584,252.46675
2023-03-14,260.79,255.123,249.054,252.4581
2023-03-15,265.44,254.7865,249.56640000000004,252.4558
2023-03-16,276.2,255.13049999999998,250.2988,252.47060000000002
2023-03-17,279.43,255.99450000000002,251.30540000000002,252.5084
2023-03-20,272.23,256.703,252.30379999999997,252.50744999999998
2023-03-21,273.78,257.7585,253.28080000000003,252.50345000000002
2023-03-22,272.29,258.7975,254.18419999999998,252.51480000000004
2023-03-23,277.66,259.942,255.1604,252.55935000000002
2023-03-24,280.57,261.5095,256.0564,252.5997
2023-03-27,276.38,262.8205,256.8138,252.62955
2023-03-28,275.23,264.111,257.5338,252.68175
2023-03-29,280.51,265.823,258.337,252.81935000000001
2023-03-30,284.05,267.46999999999997,259.3018,253.02829999999997
2023-03-31,288.3,269.1205,260.4292,253.24735
2023-04-03,287.23,270.6385,261.3694,253.42469999999997
2023-04-04,287.18,272.29,262.2614,253.63574999999997
2023-04-05,284.34,273.822,263.1074,253.81920000000002
2023-04-06,291.6,275.786,264.1272,254.0085
2023-04-10,289.39,277.82599999999996,264.955,254.1898
2023-04-11,282.83,279.27149999999995,265.6484,254.30965
2023-04-12,283.49,280.4065,266.464,254.3886
2023-04-13,289.84,281.62649999999996,267.3046,254.51335000000003
2023-04-14,286.14,282.12350000000004,267.9724,254.66165
2023-04-17,288.8,282.592,268.4564,254.80434999999997
2023-04-18,288.37,283.399,269.0568,254.96204999999998
2023-04-19,288.45,284.1325,269.6904,255.1064
2023-04-20,286.11,284.82349999999997,270.0614,255.2227
2023-04-21,285.76,285.2285,270.442,255.32045
2023-04-24,281.77,285.2885,270.805,255.38730000000004
2023-04-25,275.42,285.2405,271.0514,255.42610000000002
2023-04-26,295.37,286.2475,271.5324,255.58039999999997
2023-04-27,304.83,287.4635,272.1856,255.8362
2023-04-28,307.26,288.624,272.9444,256.1089
2023-05-01,305.56,289.48699999999997,273.8126,256.3663
